2,-39.06,190.59,90.42,-39.06,190.59,90.42,0.00,0.00,0.00,-39.06,190.59,90.42,-39.06,190.59,90.42,0.00,0.00,0.00,-39.06,190.59,90.42,-39.06,190.59,90.42,0.00,0.00,0.00,-39.06,190.59,90.42,-39.06,190.59,90.42,0.00,0.00,0.00,-36.99,212.41,89.02,-65.62,229.23,29.49,0.42,-0.25,0.87,-36.99,212.41,89.02,-65.62,229.23,29.49,0.42,-0.25,0.87,-36.99,212.41,89.02,-65.62,229.23,29.49,0.42,-0.25,0.87,-36.99,212.41,89.02,-65.62,229.23,29.49,0.42,-0.25,0.87,-27.49,217.47,85.26,-46.51,235.91,26.29,0.29,-0.29,0.91,-27.49,217.47,85.26,-46.51,235.91,26.29,0.29,-0.29,0.91,-27.49,217.47,85.26,-46.51,235.91,26.29,0.29,-0.29,0.91,-27.49,217.47,85.26,-46.51,235.91,26.29,0.29,-0.29,0.91,-16.91,219.74,81.72,-25.55,238.22,27.38,0.15,-0.32,0.94,-16.91,219.74,81.72,-25.55,238.22,27.38,0.15,-0.32,0.94,-16.91,219.74,81.72,-25.55,238.22,27.38,0.15,-0.32,0.94,-16.91,219.74,81.72,-25.55,238.22,27.38,0.15,-0.32,0.94,-4.98,215.42,78.10,-5.88,235.80,28.40,0.02,-0.38,0.93,-4.98,215.42,78.10,-5.88,235.80,28.40,0.02,-0.38,0.93,-4.98,215.42,78.10,-5.88,235.80,28.40,0.02,-0.38,0.93,-4.98,215.42,78.10,-5.88,235.80,28.40,0.02,-0.38,0.93
2,-39.72,190.36,89.41,-39.72,190.36,89.41,0.00,0.00,0.00,-39.72,190.36,89.41,-39.72,190.36,89.41,0.00,0.00,0.00,-39.72,190.36,89.41,-39.72,190.36,89.41,0.00,0.00,0.00,-39.72,190.36,89.41,-39.72,190.36,89.41,0.00,0.00,0.00,-37.37,212.16,88.14,-65.66,229.71,28.65,0.42,-0.26,0.87,-37.37,212.16,88.14,-65.66,229.71,28.65,0.42,-0.26,0.87,-37.37,212.16,88.14,-65.66,229.71,28.65,0.42,-0.26,0.87,-37.37,212.16,88.14,-65.66,229.71,28.65,0.42,-0.26,0.87,-27.79,217.12,84.42,-46.45,236.16,25.53,0.29,-0.29,0.91,-27.79,217.12,84.42,-46.45,236.16,25.53,0.29,-0.29,0.91,-27.79,217.12,84.42,-46.45,236.16,25.53,0.29,-0.29,0.91,-27.79,217.12,84.42,-46.45,236.16,25.53,0.29,-0.29,0.91,-17.17,219.26,80.91,-25.46,238.18,26.67,0.14,-0.33,0.93,-17.17,219.26,80.91,-25.46,238.18,26.67,0.14,-0.33,0.93,-17.17,219.26,80.91,-25.46,238.18,26.67,0.14,-0.33,0.93,-17.17,219.26,80.91,-25.46,238.18,26.67,0.14,-0.33,0.93,-5.30,214.80,77.29,-5.83,235.49,27.71,0.01,-0.38,0.92,-5.30,214.80,77.29,-5.83,235.49,27.71,0.01,-0.38,0.92,-5.30,214.80,77.29,-5.83,235.49,27.71,0.01,-0.38,0.92,-5.30,214.80,77.29,-5.83,235.49,27.71,0.01,-0.38,0.92
2,-39.70,189.83,89.10,-39.70,189.83,89.10,0.00,0.00,0.00,-39.70,189.83,89.10,-39.70,189.83,89.10,0.00,0.00,0.00,-39.70,189.83,89.10,-39.70,189.83,89.10,0.00,0.00,0.00,-39.70,189.83,89.10,-39.70,189.83,89.10,0.00,0.00,0.00,-37.47,211.63,87.63,-65.74,228.45,27.92,0.41,-0.25,0.88,-37.47,211.63,87.63,-65.74,228.45,27.92,0.41,-0.25,0.88,-37.47,211.63,87.63,-65.74,228.45,27.92,0.41,-0.25,0.88,-37.47,211.63,87.63,-65.74,228.45,27.92,0.41,-0.25,0.88,-27.91,216.61,83.88,-46.56,234.97,24.77,0.29,-0.28,0.91,-27.91,216.61,83.88,-46.56,234.97,24.77,0.29,-0.28,0.91,-27.91,216.61,83.88,-46.56,234.97,24.77,0.29,-0.28,0.91,-27.91,216.61,83.88,-46.56,234.97,24.77,0.29,-0.28,0.91,-17.30,218.78,80.38,-25.58,237.12,25.94,0.14,-0.32,0.94,-17.30,218.78,80.38,-25.58,237.12,25.94,0.14,-0.32,0.94,-17.30,218.78,80.38,-25.58,237.12,25.94,0.14,-0.32,0.94,-17.30,218.78,80.38,-25.58,237.12,25.94,0.14,-0.32,0.94,-5.39,214.35,76.82,-5.94,234.56,27.04,0.01,-0.38,0.93,-5.39,214.35,76.82,-5.94,234.56,27.04,0.01,-0.38,0.93,-5.39,214.35,76.82,-5.94,234.56,27.04,0.01,-0.38,0.93,-5.39,214.35,76.82,-5.94,234.56,27.04,0.01,-0.38,0.93
2,-39.72,189.42,88.90,-39.72,189.42,88.90,0.00,0.00,0.00,-39.72,189.42,88.90,-39.72,189.42,88.90,0.00,0.00,0.00,-39.72,189.42,88.90,-39.72,189.42,88.90,0.00,0.00,0.00,-39.72,189.42,88.90,-39.72,189.42,88.90,0.00,0.00,0.00,-37.63,211.21,87.10,-65.79,226.93,27.04,0.41,-0.23,0.88,-37.63,211.21,87.10,-65.79,226.93,27.04,0.41,-0.23,0.88,-37.63,211.21,87.10,-65.79,226.93,27.04,0.41,-0.23,0.88,-37.63,211.21,87.10,-65.79,226.93,27.04,0.41,-0.23,0.88,-28.08,216.19,83.31,-46.64,233.53,23.86,0.29,-0.27,0.92,-28.08,216.19,83.31,-46.64,233.53,23.86,0.29,-0.27,0.92,-28.08,216.19,83.31,-46.64,233.53,23.86,0.29,-0.27,0.92,-28.08,216.19,83.31,-46.64,233.53,23.86,0.29,-0.27,0.92,-17.48,218.38,79.82,-25.68,235.84,25.07,0.14,-0.30,0.94,-17.48,218.38,79.82,-25.68,235.84,25.07,0.14,-0.30,0.94,-17.48,218.38,79.82,-25.68,235.84,25.07,0.14,-0.30,0.94,-17.48,218.38,79.82,-25.68,235.84,25.07,0.14,-0.30,0.94,-5.53,213.98,76.37,-6.03,233.42,26.28,0.01,-0.36,0.93,-5.53,213.98,76.37,-6.03,233.42,26.28,0.01,-0.36,0.93,-5.53,213.98,76.37,-6.03,233.42,26.28,0.01,-0.36,0.93,-5.53,213.98,76.37,-6.03,233.42,26.28,0.01,-0.36,0.93
2,-40.02,188.99,88.34,-40.02,188.99,88.34,0.00,0.00,0.00,-40.02,188.99,88.34,-40.02,188.99,88.34,0.00,0.00,0.00,-40.02,188.99,88.34,-40.02,188.99,88.34,0.00,0.00,0.00,-40.02,188.99,88.34,-40.02,188.99,88.34,0.00,0.00,0.00,-37.84,210.77,86.48,-65.73,226.38,26.27,0.41,-0.23,0.88,-37.84,210.77,86.48,-65.73,226.38,26.27,0.41,-0.23,0.88,-37.84,210.77,86.48,-65.73,226.38,26.27,0.41,-0.23,0.88,-37.84,210.77,86.48,-65.73,226.38,26.27,0.41,-0.23,0.88,-28.27,215.70,82.71,-46.54,232.91,23.13,0.28,-0.27,0.92,-28.27,215.70,82.71,-46.54,232.91,23.13,0.28,-0.27,0.92,-28.27,215.70,82.71,-46.54,232.91,23.13,0.28,-0.27,0.92,-28.27,215.70,82.71,-46.54,232.91,23.13,0.28,-0.27,0.92,-17.64,217.83,79.24,-25.58,235.14,24.41,0.14,-0.30,0.94,-17.64,217.83,79.24,-25.58,235.14,24.41,0.14,-0.30,0.94,-17.64,217.83,79.24,-25.58,235.14,24.41,0.14,-0.30,0.94,-17.64,217.83,79.24,-25.58,235.14,24.41,0.14,-0.30,0.94,-5.69,213.38,75.85,-5.94,232.66,25.70,0.00,-0.36,0.93,-5.69,213.38,75.85,-5.94,232.66,25.70,0.00,-0.36,0.93,-5.69,213.38,75.85,-5.94,232.66,25.70,0.00,-0.36,0.93,-5.69,213.38,75.85,-5.94,232.66,25.70,0.00,-0.36,0.93
2,-40.13,188.40,87.96,-40.13,188.40,87.96,0.00,0.00,0.00,-40.13,188.40,87.96,-40.13,188.40,87.96,0.00,0.00,0.00,-40.13,188.40,87.96,-40.13,188.40,87.96,0.00,0.00,0.00,-40.13,188.40,87.96,-40.13,188.40,87.96,0.00,0.00,0.00,-37.94,210.17,85.95,-65.62,225.33,25.52,0.41,-0.22,0.89,-37.94,210.17,85.95,-65.62,225.33,25.52,0.41,-0.22,0.89,-37.94,210.17,85.95,-65.62,225.33,25.52,0.41,-0.22,0.89,-37.94,210.17,85.95,-65.62,225.33,25.52,0.41,-0.22,0.89,-28.36,215.07,82.17,-46.43,231.83,22.40,0.28,-0.26,0.92,-28.36,215.07,82.17,-46.43,231.83,22.40,0.28,-0.26,0.92,-28.36,215.07,82.17,-46.43,231.83,22.40,0.28,-0.26,0.92,-28.36,215.07,82.17,-46.43,231.83,22.40,0.28,-0.26,0.92,-17.72,217.19,78.72,-25.47,234.08,23.74,0.13,-0.29,0.95,-17.72,217.19,78.72,-25.47,234.08,23.74,0.13,-0.29,0.95,-17.72,217.19,78.72,-25.47,234.08,23.74,0.13,-0.29,0.95,-17.72,217.19,78.72,-25.47,234.08,23.74,0.13,-0.29,0.95,-5.76,212.70,75.41,-5.84,231.61,25.12,0.00,-0.35,0.94,-5.76,212.70,75.41,-5.84,231.61,25.12,0.00,-0.35,0.94,-5.76,212.70,75.41,-5.84,231.61,25.12,0.00,-0.35,0.94,-5.76,212.70,75.41,-5.84,231.61,25.12,0.00,-0.35,0.94
2,-40.26,187.63,87.46,-40.26,187.63,87.46,0.00,0.00,0.00,-40.26,187.63,87.46,-40.26,187.63,87.46,0.00,0.00,0.00,-40.26,187.63,87.46,-40.26,187.63,87.46,0.00,0.00,0.00,-40.26,187.63,87.46,-40.26,187.63,87.46,0.00,0.00,0.00,-38.15,209.37,85.11,-65.57,223.44,24.30,0.40,-0.21,0.89,-38.15,209.37,85.11,-65.57,223.44,24.30,0.40,-0.21,0.89,-38.15,209.37,85.11,-65.57,223.44,24.30,0.40,-0.21,0.89,-38.15,209.37,85.11,-65.57,223.44,24.30,0.40,-0.21,0.89,-28.57,214.25,81.30,-46.39,229.97,21.18,0.28,-0.24,0.93,-28.57,214.25,81.30,-46.39,229.97,21.18,0.28,-0.24,0.93,-28.57,214.25,81.30,-46.39,229.97,21.18,0.28,-0.24,0.93,-28.57,214.25,81.30,-46.39,229.97,21.18,0.28,-0.24,0.93,-17.92,216.36,77.88,-25.45,232.34,22.59,0.13,-0.28,0.95,-17.92,216.36,77.88,-25.45,232.34,22.59,0.13,-0.28,0.95,-17.92,216.36,77.88,-25.45,232.34,22.59,0.13,-0.28,0.95,-17.92,216.36,77.88,-25.45,232.34,22.59,0.13,-0.28,0.95,-5.93,211.88,74.70,-5.81,229.97,24.11,-0.00,-0.34,0.94,-5.93,211.88,74.70,-5.81,229.97,24.11,-0.00,-0.34,0.94,-5.93,211.88,74.70,-5.81,229.97,24.11,-0.00,-0.34,0.94,-5.93,211.88,74.70,-5.81,229.97,24.11,-0.00,-0.34,0.94
2,-40.48,187.14,86.68,-40.48,187.14,86.68,0.00,0.00,0.00,-40.48,187.14,86.68,-40.48,187.14,86.68,0.00,0.00,0.00,-40.48,187.14,86.68,-40.48,187.14,86.68,0.00,0.00,0.00,-40.48,187.14,86.68,-40.48,187.14,86.68,0.00,0.00,0.00,-38.23,208.85,84.23,-65.47,222.81,23.32,0.40,-0.20,0.89,-38.23,208.85,84.23,-65.47,222.81,23.32,0.40,-0.20,0.89,-38.23,208.85,84.23,-65.47,222.81,23.32,0.40,-0.20,0.89,-38.23,208.85,84.23,-65.47,222.81,23.32,0.40,-0.20,0.89,-28.61,213.65,80.41,-46.24,229.21,20.19,0.27,-0.24,0.93,-28.61,213.65,80.41,-46.24,229.21,20.19,0.27,-0.24,0.93,-28.61,213.65,80.41,-46.24,229.21,20.19,0.27,-0.24,0.93,-28.61,213.65,80.41,-46.24,229.21,20.19,0.27,-0.24,0.93,-17.94,215.67,77.00,-25.29,231.44,21.62,0.13,-0.27,0.95,-17.94,215.67,77.00,-25.29,231.44,21.62,0.13,-0.27,0.95,-17.94,215.67,77.00,-25.29,231.44,21.62,0.13,-0.27,0.95,-17.94,215.67,77.00,-25.29,231.44,21.62,0.13,-0.27,0.95,-5.97,211.10,73.86,-5.67,228.95,23.18,-0.01,-0.33,0.94,-5.97,211.10,73.86,-5.67,228.95,23.18,-0.01,-0.33,0.94,-5.97,211.10,73.86,-5.67,228.95,23.18,-0.01,-0.33,0.94,-5.97,211.10,73.86,-5.67,228.95,23.18,-0.01,-0.33,0.94
2,-40.14,186.01,85.93,-40.14,186.01,85.93,0.00,0.00,0.00,-40.14,186.01,85.93,-40.14,186.01,85.93,0.00,0.00,0.00,-40.14,186.01,85.93,-40.14,186.01,85.93,0.00,0.00,0.00,-40.14,186.01,85.93,-40.14,186.01,85.93,0.00,0.00,0.00,-37.88,207.68,83.19,-65.38,220.86,22.22,0.40,-0.19,0.89,-37.88,207.68,83.19,-65.38,220.86,22.22,0.40,-0.19,0.89,-37.88,207.68,83.19,-65.38,220.86,22.22,0.40,-0.19,0.89,-37.88,207.68,83.19,-65.38,220.86,22.22,0.40,-0.19,0.89,-28.28,212.43,79.27,-46.16,227.21,18.93,0.28,-0.23,0.93,-28.28,212.43,79.27,-46.16,227.21,18.93,0.28,-0.23,0.93,-28.28,212.43,79.27,-46.16,227.21,18.93,0.28,-0.23,0.93,-28.28,212.43,79.27,-46.16,227.21,18.93,0.28,-0.23,0.93,-17.62,214.40,75.78,-25.21,229.44,20.24,0.13,-0.26,0.96,-17.62,214.40,75.78,-25.21,229.44,20.24,0.13,-0.26,0.96,-17.62,214.40,75.78,-25.21,229.44,20.24,0.13,-0.26,0.96,-17.62,214.40,75.78,-25.21,229.44,20.24,0.13,-0.26,0.96,-5.67,209.78,72.65,-5.58,226.96,21.74,-0.00,-0.32,0.95,-5.67,209.78,72.65,-5.58,226.96,21.74,-0.00,-0.32,0.95,-5.67,209.78,72.65,-5.58,226.96,21.74,-0.00,-0.32,0.95,-5.67,209.78,72.65,-5.58,226.96,21.74,-0.00,-0.32,0.95
2,-40.49,184.60,84.17,-40.49,184.60,84.17,0.00,0.00,0.00,-40.49,184.60,84.17,-40.49,184.60,84.17,0.00,0.00,0.00,-40.49,184.60,84.17,-40.49,184.60,84.17,0.00,0.00,0.00,-40.49,184.60,84.17,-40.49,184.60,84.17,0.00,0.00,0.00,-37.78,206.25,81.64,-65.31,220.64,20.96,0.40,-0.21,0.89,-37.78,206.25,81.64,-65.31,220.64,20.96,0.40,-0.21,0.89,-37.78,206.25,81.64,-65.31,220.64,20.96,0.40,-0.21,0.89,-37.78,206.25,81.64,-65.31,220.64,20.96,0.40,-0.21,0.89,-28.09,210.82,77.71,-45.98,226.60,17.62,0.28,-0.24,0.93,-28.09,210.82,77.71,-45.98,226.60,17.62,0.28,-0.24,0.93,-28.09,210.82,77.71,-45.98,226.60,17.62,0.28,-0.24,0.93,-28.09,210.82,77.71,-45.98,226.60,17.62,0.28,-0.24,0.93,-17.42,212.59,74.18,-24.97,228.36,18.84,0.13,-0.27,0.95,-17.42,212.59,74.18,-24.97,228.36,18.84,0.13,-0.27,0.95,-17.42,212.59,74.18,-24.97,228.36,18.84,0.13,-0.27,0.95,-17.42,212.59,74.18,-24.97,228.36,18.84,0.13,-0.27,0.95,-5.59,207.75,70.94,-5.39,225.44,20.21,-0.00,-0.33,0.94,-5.59,207.75,70.94,-5.39,225.44,20.21,-0.00,-0.33,0.94,-5.59,207.75,70.94,-5.39,225.44,20.21,-0.00,-0.33,0.94,-5.59,207.75,70.94,-5.39,225.44,20.21,-0.00,-0.33,0.94
2,-40.04,182.94,83.40,-40.04,182.94,83.40,0.00,0.00,0.00,-40.04,182.94,83.40,-40.04,182.94,83.40,0.00,0.00,0.00,-40.04,182.94,83.40,-40.04,182.94,83.40,0.00,0.00,0.00,-40.04,182.94,83.40,-40.04,182.94,83.40,0.00,0.00,0.00,-37.55,204.57,80.52,-65.16,217.74,19.60,0.41,-0.19,0.89,-37.55,204.57,80.52,-65.16,217.74,19.60,0.41,-0.19,0.89,-37.55,204.57,80.52,-65.16,217.74,19.60,0.41,-0.19,0.89,-37.55,204.57,80.52,-65.16,217.74,19.60,0.41,-0.19,0.89,-27.90,209.19,76.54,-45.88,223.84,16.19,0.28,-0.23,0.93,-27.90,209.19,76.54,-45.88,223.84,16.19,0.28,-0.23,0.93,-27.90,209.19,76.54,-45.88,223.84,16.19,0.28,-0.23,0.93,-27.90,209.19,76.54,-45.88,223.84,16.19,0.28,-0.23,0.93,-17.24,211.01,72.99,-24.89,225.84,17.40,0.13,-0.26,0.96,-17.24,211.01,72.99,-24.89,225.84,17.40,0.13,-0.26,0.96,-17.24,211.01,72.99,-24.89,225.84,17.40,0.13,-0.26,0.96,-17.24,211.01,72.99,-24.89,225.84,17.40,0.13,-0.26,0.96,-5.36,206.23,69.84,-5.29,223.14,18.84,-0.00,-0.31,0.95,-5.36,206.23,69.84,-5.29,223.14,18.84,-0.00,-0.31,0.95,-5.36,206.23,69.84,-5.29,223.14,18.84,-0.00,-0.31,0.95,-5.36,206.23,69.84,-5.29,223.14,18.84,-0.00,-0.31,0.95
2,-39.86,181.91,83.01,-39.86,181.91,83.01,0.00,0.00,0.00,-39.86,181.91,83.01,-39.86,181.91,83.01,0.00,0.00,0.00,-39.86,181.91,83.01,-39.86,181.91,83.01,0.00,0.00,0.00,-39.86,181.91,83.01,-39.86,181.91,83.01,0.00,0.00,0.00,-37.45,203.51,79.85,-64.80,215.69,18.61,0.40,-0.18,0.90,-37.45,203.51,79.85,-64.80,215.69,18.61,0.40,-0.18,0.90,-37.45,203.51,79.85,-64.80,215.69,18.61,0.40,-0.18,0.90,-37.45,203.51,79.85,-64.80,215.69,18.61,0.40,-0.18,0.90,-27.80,208.11,75.85,-45.54,221.83,15.21,0.27,-0.21,0.94,-27.80,208.11,75.85,-45.54,221.83,15.21,0.27,-0.21,0.94,-27.80,208.11,75.85,-45.54,221.83,15.21,0.27,-0.21,0.94,-27.80,208.11,75.85,-45.54,221.83,15.21,0.27,-0.21,0.94,-17.13,209.93,72.33,-24.57,223.95,16.50,0.13,-0.24,0.96,-17.13,209.93,72.33,-24.57,223.95,16.50,0.13,-0.24,0.96,-17.13,209.93,72.33,-24.57,223.95,16.50,0.13,-0.24,0.96,-17.13,209.93,72.33,-24.57,223.95,16.50,0.13,-0.24,0.96,-5.21,205.17,69.30,-4.96,221.36,18.07,-0.00,-0.30,0.95,-5.21,205.17,69.30,-4.96,221.36,18.07,-0.00,-0.30,0.95,-5.21,205.17,69.30,-4.96,221.36,18.07,-0.00,-0.30,0.95,-5.21,205.17,69.30,-4.96,221.36,18.07,-0.00,-0.30,0.95
2,-39.70,181.18,82.59,-39.70,181.18,82.59,0.00,0.00,0.00,-39.70,181.18,82.59,-39.70,181.18,82.59,0.00,0.00,0.00,-39.70,181.18,82.59,-39.70,181.18,82.59,0.00,0.00,0.00,-39.70,181.18,82.59,-39.70,181.18,82.59,0.00,0.00,0.00,-37.28,202.73,79.11,-64.35,213.98,17.57,0.40,-0.17,0.90,-37.28,202.73,79.11,-64.35,213.98,17.57,0.40,-0.17,0.90,-37.28,202.73,79.11,-64.35,213.98,17.57,0.40,-0.17,0.90,-37.28,202.73,79.11,-64.35,213.98,17.57,0.40,-0.17,0.90,-27.61,207.27,75.08,-45.07,220.07,14.17,0.27,-0.20,0.94,-27.61,207.27,75.08,-45.07,220.07,14.17,0.27,-0.20,0.94,-27.61,207.27,75.08,-45.07,220.07,14.17,0.27,-0.20,0.94,-27.61,207.27,75.08,-45.07,220.07,14.17,0.27,-0.20,0.94,-16.93,209.04,71.58,-24.11,222.21,15.51,0.12,-0.23,0.97,-16.93,209.04,71.58,-24.11,222.21,15.51,0.12,-0.23,0.97,-16.93,209.04,71.58,-24.11,222.21,15.51,0.12,-0.23,0.97,-16.93,209.04,71.58,-24.11,222.21,15.51,0.12,-0.23,0.97,-5.00,204.23,68.68,-4.51,219.64,17.21,-0.01,-0.29,0.96,-5.00,204.23,68.68,-4.51,219.64,17.21,-0.01,-0.29,0.96,-5.00,204.23,68.68,-4.51,219.64,17.21,-0.01,-0.29,0.96,-5.00,204.23,68.68,-4.51,219.64,17.21,-0.01,-0.29,0.96
2,-39.48,180.65,82.23,-39.48,180.65,82.23,0.00,0.00,0.00,-39.48,180.65,82.23,-39.48,180.65,82.23,0.00,0.00,0.00,-39.48,180.65,82.23,-39.48,180.65,82.23,0.00,0.00,0.00,-39.48,180.65,82.23,-39.48,180.65,82.23,0.00,0.00,0.00,-37.01,202.15,78.49,-63.77,212.66,16.68,0.39,-0.15,0.91,-37.01,202.15,78.49,-63.77,212.66,16.68,0.39,-0.15,0.91,-37.01,202.15,78.49,-63.77,212.66,16.68,0.39,-0.15,0.91,-37.01,202.15,78.49,-63.77,212.66,16.68,0.39,-0.15,0.91,-27.32,206.63,74.45,-44.47,218.68,13.29,0.27,-0.19,0.95,-27.32,206.63,74.45,-44.47,218.68,13.29,0.27,-0.19,0.95,-27.32,206.63,74.45,-44.47,218.68,13.29,0.27,-0.19,0.95,-27.32,206.63,74.45,-44.47,218.68,13.29,0.27,-0.19,0.95,-16.62,208.35,70.99,-23.51,220.80,14.72,0.12,-0.21,0.97,-16.62,208.35,70.99,-23.51,220.80,14.72,0.12,-0.21,0.97,-16.62,208.35,70.99,-23.51,220.80,14.72,0.12,-0.21,0.97,-16.62,208.35,70.99,-23.51,220.80,14.72,0.12,-0.21,0.97,-4.68,203.48,68.20,-3.92,218.24,16.55,-0.01,-0.27,0.96,-4.68,203.48,68.20,-3.92,218.24,16.55,-0.01,-0.27,0.96,-4.68,203.48,68.20,-3.92,218.24,16.55,-0.01,-0.27,0.96,-4.68,203.48,68.20,-3.92,218.24,16.55,-0.01,-0.27,0.96
2,-39.17,180.28,81.90,-39.17,180.28,81.90,0.00,0.00,0.00,-39.17,180.28,81.90,-39.17,180.28,81.90,0.00,0.00,0.00,-39.17,180.28,81.90,-39.17,180.28,81.90,0.00,0.00,0.00,-39.17,180.28,81.90,-39.17,180.28,81.90,0.00,0.00,0.00,-36.67,201.73,77.85,-63.30,211.35,15.84,0.39,-0.14,0.91,-36.67,201.73,77.85,-63.30,211.35,15.84,0.39,-0.14,0.91,-36.67,201.73,77.85,-63.30,211.35,15.84,0.39,-0.14,0.91,-36.67,201.73,77.85,-63.30,211.35,15.84,0.39,-0.14,0.91,-26.97,206.14,73.77,-43.98,217.31,12.41,0.26,-0.17,0.95,-26.97,206.14,73.77,-43.98,217.31,12.41,0.26,-0.17,0.95,-26.97,206.14,73.77,-43.98,217.31,12.41,0.26,-0.17,0.95,-26.97,206.14,73.77,-43.98,217.31,12.41,0.26,-0.17,0.95,-16.26,207.79,70.30,-23.03,219.43,13.84,0.12,-0.20,0.97,-16.26,207.79,70.30,-23.03,219.43,13.84,0.12,-0.20,0.97,-16.26,207.79,70.30,-23.03,219.43,13.84,0.12,-0.20,0.97,-16.26,207.79,70.30,-23.03,219.43,13.84,0.12,-0.20,0.97,-4.32,202.88,67.61,-3.44,216.88,15.75,-0.02,-0.26,0.97,-4.32,202.88,67.61,-3.44,216.88,15.75,-0.02,-0.26,0.97,-4.32,202.88,67.61,-3.44,216.88,15.75,-0.02,-0.26,0.97,-4.32,202.88,67.61,-3.44,216.88,15.75,-0.02,-0.26,0.97
2,-38.82,179.69,81.46,-38.82,179.69,81.46,0.00,0.00,0.00,-38.82,179.69,81.46,-38.82,179.69,81.46,0.00,0.00,0.00,-38.82,179.69,81.46,-38.82,179.69,81.46,0.00,0.00,0.00,-38.82,179.69,81.46,-38.82,179.69,81.46,0.00,0.00,0.00,-36.26,201.08,77.18,-62.71,210.10,15.00,0.39,-0.13,0.91,-36.26,201.08,77.18,-62.71,210.10,15.00,0.39,-0.13,0.91,-36.26,201.08,77.18,-62.71,210.10,15.00,0.39,-0.13,0.91,-36.26,201.08,77.18,-62.71,210.10,15.00,0.39,-0.13,0.91,-26.54,205.43,73.08,-43.37,215.98,11.56,0.26,-0.16,0.95,-26.54,205.43,73.08,-43.37,215.98,11.56,0.26,-0.16,0.95,-26.54,205.43,73.08,-43.37,215.98,11.56,0.26,-0.16,0.95,-26.54,205.43,73.08,-43.37,215.98,11.56,0.26,-0.16,0.95,-15.82,207.02,69.62,-22.41,218.07,13.02,0.11,-0.19,0.98,-15.82,207.02,69.62,-22.41,218.07,13.02,0.11,-0.19,0.98,-15.82,207.02,69.62,-22.41,218.07,13.02,0.11,-0.19,0.98,-15.82,207.02,69.62,-22.41,218.07,13.02,0.11,-0.19,0.98,-3.88,202.05,67.02,-2.84,215.50,15.01,-0.02,-0.25,0.97,-3.88,202.05,67.02,-2.84,215.50,15.01,-0.02,-0.25,0.97,-3.88,202.05,67.02,-2.84,215.50,15.01,-0.02,-0.25,0.97,-3.88,202.05,67.02,-2.84,215.50,15.01,-0.02,-0.25,0.97
2,-38.41,179.02,81.10,-38.41,179.02,81.10,0.00,0.00,0.00,-38.41,179.02,81.10,-38.41,179.02,81.10,0.00,0.00,0.00,-38.41,179.02,81.10,-38.41,179.02,81.10,0.00,0.00,0.00,-38.41,179.02,81.10,-38.41,179.02,81.10,0.00,0.00,0.00,-35.78,200.37,76.67,-62.00,209.00,14.34,0.38,-0.13,0.91,-35.78,200.37,76.67,-62.00,209.00,14.34,0.38,-0.13,0.91,-35.78,200.37,76.67,-62.00,209.00,14.34,0.38,-0.13,0.91,-35.78,200.37,76.67,-62.00,209.00,14.34,0.38,-0.13,0.91,-26.04,204.66,72.57,-42.63,214.79,10.91,0.26,-0.16,0.95,-26.04,204.66,72.57,-42.63,214.79,10.91,0.26,-0.16,0.95,-26.04,204.66,72.57,-42.63,214.79,10.91,0.26,-0.16,0.95,-26.04,204.66,72.57,-42.63,214.79,10.91,0.26,-0.16,0.95,-15.29,206.19,69.14,-21.66,216.84,12.43,0.11,-0.18,0.98,-15.29,206.19,69.14,-21.66,216.84,12.43,0.11,-0.18,0.98,-15.29,206.19,69.14,-21.66,216.84,12.43,0.11,-0.18,0.98,-15.29,206.19,69.14,-21.66,216.84,12.43,0.11,-0.18,0.98,-3.36,201.17,66.61,-2.11,214.22,14.51,-0.02,-0.24,0.97,-3.36,201.17,66.61,-2.11,214.22,14.51,-0.02,-0.24,0.97,-3.36,201.17,66.61,-2.11,214.22,14.51,-0.02,-0.24,0.97,-3.36,201.17,66.61,-2.11,214.22,14.51,-0.02,-0.24,0.97
