0,-59.27,131.69,103.57,-59.27,131.69,103.57,0.00,0.00,0.00,-59.27,131.69,103.57,-12.83,138.17,89.09,-0.95,-0.13,0.29,-12.83,138.17,89.09,18.29,140.29,77.26,-0.93,-0.06,0.35,18.29,140.29,77.26,34.67,141.27,70.90,-0.93,-0.06,0.36,-65.05,150.06,88.85,-18.96,135.52,35.54,-0.64,0.20,0.74,-18.96,135.52,35.54,4.61,128.06,3.29,-0.58,0.18,0.79,4.61,128.06,3.29,18.26,118.51,-11.84,-0.61,0.42,0.67,18.26,118.51,-11.84,24.73,109.05,-16.09,-0.53,0.77,0.35,-73.55,148.50,80.20,-37.41,132.73,24.50,-0.53,0.23,0.82,-37.41,132.73,24.50,-19.40,122.85,-16.17,-0.40,0.22,0.89,-19.40,122.85,-16.17,-6.97,110.13,-36.02,-0.47,0.48,0.74,-6.97,110.13,-36.02,-0.55,98.98,-39.97,-0.48,0.83,0.29,-82.41,143.46,74.04,-58.13,127.47,20.11,-0.40,0.26,0.88,-58.13,127.47,20.11,-46.65,115.95,-19.27,-0.27,0.27,0.92,-46.65,115.95,-19.27,-37.37,101.10,-38.74,-0.35,0.57,0.74,-37.37,101.10,-38.74,-32.04,89.11,-42.28,-0.39,0.88,0.26,-92.06,133.72,72.28,-77.25,119.79,19.33,-0.26,0.25,0.93,-77.25,119.79,19.33,-75.73,108.63,-12.73,-0.04,0.33,0.94,-75.73,108.63,-12.73,-71.19,97.64,-26.99,-0.24,0.59,0.77,-71.19,97.64,-26.99,-65.53,87.41,-31.98,-0.45,0.80,0.39
0,-58.58,133.67,105.13,-58.58,133.67,105.13,0.00,0.00,0.00,-58.58,133.67,105.13,-11.83,140.31,91.70,-0.95,-0.14,0.27,-11.83,140.31,91.70,19.33,142.27,79.94,-0.93,-0.06,0.35,19.33,142.27,79.94,35.65,142.95,73.38,-0.93,-0.04,0.37,-64.07,151.98,90.38,-17.89,136.57,37.38,-0.64,0.21,0.74,-17.89,136.57,37.38,5.92,129.86,5.12,-0.59,0.17,0.79,5.92,129.86,5.12,19.66,121.26,-10.51,-0.61,0.38,0.69,19.66,121.26,-10.51,26.18,111.95,-15.09,-0.53,0.76,0.37,-72.53,150.59,81.66,-36.31,134.08,26.23,-0.53,0.24,0.81,-36.31,134.08,26.23,-18.39,124.62,-14.63,-0.39,0.21,0.90,-18.39,124.62,-14.63,-6.15,112.74,-35.15,-0.46,0.45,0.77,-6.15,112.74,-35.15,0.26,101.66,-39.40,-0.48,0.82,0.31,-81.41,145.62,75.48,-57.07,129.05,21.75,-0.40,0.27,0.88,-57.07,129.05,21.75,-45.77,117.76,-17.82,-0.26,0.26,0.93,-45.77,117.76,-17.82,-36.67,103.47,-37.84,-0.35,0.54,0.76,-36.67,103.47,-37.84,-31.32,91.50,-41.54,-0.39,0.88,0.27,-91.17,135.95,73.76,-76.26,121.56,20.96,-0.26,0.25,0.93,-76.26,121.56,20.96,-75.00,110.75,-11.25,-0.04,0.32,0.95,-75.00,110.75,-11.25,-70.83,100.09,-25.88,-0.22,0.57,0.79,-70.83,100.09,-25.88,-65.35,89.86,-31.11,-0.43,0.80,0.41
0,-57.98,135.45,106.77,-57.98,135.45,106.77,0.00,0.00,0.00,-57.98,135.45,106.77,-11.11,141.11,93.35,-0.95,-0.12,0.27,-11.11,141.11,93.35,20.03,141.95,81.38,-0.93,-0.03,0.36,20.03,141.95,81.38,36.34,142.03,74.74,-0.93,-0.00,0.38,-63.27,153.73,91.93,-16.93,138.15,39.12,-0.64,0.22,0.73,-16.93,138.15,39.12,7.28,132.06,6.86,-0.59,0.15,0.79,7.28,132.06,6.86,21.24,124.04,-9.03,-0.62,0.35,0.70,21.24,124.04,-9.03,28.05,115.22,-14.22,-0.55,0.72,0.42,-71.69,152.40,83.20,-35.31,135.73,27.92,-0.53,0.24,0.81,-35.31,135.73,27.92,-17.20,126.82,-13.15,-0.40,0.19,0.90,-17.20,126.82,-13.15,-4.94,115.80,-34.24,-0.46,0.41,0.79,-4.94,115.80,-34.24,1.67,105.14,-39.34,-0.49,0.79,0.38,-80.57,147.43,77.01,-56.07,130.74,23.39,-0.40,0.27,0.88,-56.07,130.74,23.39,-44.78,119.84,-16.41,-0.26,0.25,0.93,-44.78,119.84,-16.41,-35.78,106.40,-37.15,-0.34,0.51,0.79,-35.78,106.40,-37.15,-30.33,94.72,-41.65,-0.40,0.86,0.33,-90.35,137.76,75.29,-75.28,123.29,22.56,-0.27,0.26,0.93,-75.28,123.29,22.56,-74.12,112.73,-9.80,-0.03,0.31,0.95,-74.12,112.73,-9.80,-70.27,102.52,-24.88,-0.21,0.55,0.81,-70.27,102.52,-24.88,-65.04,92.50,-30.76,-0.41,0.79,0.46
0,-57.18,137.55,108.02,-57.18,137.55,108.02,0.00,0.00,0.00,-57.18,137.55,108.02,-10.13,142.36,94.94,-0.96,-0.10,0.27,-10.13,142.36,94.94,21.04,142.68,83.09,-0.93,-0.01,0.36,21.04,142.68,83.09,37.34,142.45,76.47,-0.93,0.01,0.38,-62.19,155.81,93.11,-15.77,139.63,40.56,-0.65,0.22,0.73,-15.77,139.63,40.56,8.66,133.78,8.35,-0.60,0.14,0.79,8.66,133.78,8.35,22.68,125.86,-7.58,-0.62,0.35,0.70,22.68,125.86,-7.58,29.51,117.15,-12.97,-0.55,0.71,0.44,-70.59,154.54,84.36,-34.12,137.35,29.30,-0.53,0.25,0.81,-34.12,137.35,29.30,-16.02,128.74,-11.83,-0.40,0.19,0.90,-16.02,128.74,-11.83,-3.85,118.22,-33.24,-0.45,0.39,0.80,-3.85,118.22,-33.24,2.76,107.73,-38.67,-0.49,0.77,0.40,-79.48,149.62,78.16,-54.90,132.51,24.71,-0.40,0.28,0.87,-54.90,132.51,24.71,-43.75,121.87,-15.19,-0.26,0.25,0.93,-43.75,121.87,-15.19,-34.92,108.93,-36.31,-0.34,0.49,0.80,-34.92,108.93,-36.31,-29.48,97.41,-41.21,-0.40,0.84,0.36,-89.32,140.00,76.46,-74.16,125.19,23.85,-0.27,0.26,0.93,-74.16,125.19,23.85,-73.13,114.84,-8.56,-0.03,0.30,0.95,-73.13,114.84,-8.56,-69.53,104.82,-23.82,-0.19,0.54,0.82,-69.53,104.82,-23.82,-64.52,94.86,-29.97,-0.39,0.78,0.48
0,-56.11,139.57,108.95,-56.11,139.57,108.95,0.00,0.00,0.00,-56.11,139.57,108.95,-8.83,143.77,96.57,-0.96,-0.09,0.25,-8.83,143.77,96.57,22.42,143.65,85.01,-0.94,0.00,0.35,22.42,143.65,85.01,38.71,143.15,78.46,-0.93,0.03,0.37,-60.85,157.77,93.93,-14.42,140.74,41.66,-0.65,0.24,0.73,-14.42,140.74,41.66,10.15,135.10,9.57,-0.60,0.14,0.79,10.15,135.10,9.57,24.13,126.96,-6.26,-0.62,0.36,0.70,24.13,126.96,-6.26,30.68,117.95,-11.48,-0.53,0.73,0.42,-69.24,156.58,85.17,-32.76,138.63,30.37,-0.53,0.26,0.80,-32.76,138.63,30.37,-14.75,130.28,-10.78,-0.39,0.18,0.90,-14.75,130.28,-10.78,-2.77,119.75,-32.23,-0.45,0.39,0.80,-2.77,119.75,-32.23,3.54,108.97,-37.40,-0.47,0.80,0.38,-78.16,151.70,78.98,-53.56,133.97,25.74,-0.40,0.29,0.87,-53.56,133.97,25.74,-42.62,123.60,-14.23,-0.26,0.24,0.94,-42.62,123.60,-14.23,-33.99,110.69,-35.40,-0.33,0.49,0.81,-33.99,110.69,-35.40,-28.74,99.02,-40.13,-0.38,0.86,0.35,-88.06,142.13,77.34,-72.87,126.80,24.89,-0.27,0.27,0.92,-72.87,126.80,24.89,-72.08,116.72,-7.57,-0.02,0.30,0.95,-72.08,116.72,-7.57,-68.66,106.71,-22.83,-0.18,0.54,0.82,-68.66,106.71,-22.83,-63.80,96.63,-28.87,-0.38,0.79,0.47
0,-55.30,141.47,110.17,-55.30,141.47,110.17,0.00,0.00,0.00,-55.30,141.47,110.17,-7.86,145.82,98.54,-0.97,-0.09,0.24,-7.86,145.82,98.54,23.40,145.85,87.06,-0.94,-0.00,0.35,23.40,145.85,87.06,39.54,145.18,80.20,-0.92,0.04,0.39,-59.69,159.65,95.07,-13.18,141.76,43.16,-0.65,0.25,0.72,-13.18,141.76,43.16,11.63,136.26,11.27,-0.61,0.13,0.78,11.63,136.26,11.27,25.60,127.91,-4.42,-0.62,0.37,0.69,25.60,127.91,-4.42,31.90,118.62,-9.46,-0.51,0.75,0.41,-68.04,158.58,86.28,-31.48,139.89,31.77,-0.54,0.27,0.80,-31.48,139.89,31.77,-13.41,131.68,-9.32,-0.40,0.18,0.90,-13.41,131.68,-9.32,-1.52,120.98,-30.69,-0.45,0.40,0.80,-1.52,120.98,-30.69,4.52,109.95,-35.63,-0.45,0.82,0.37,-76.97,153.79,80.07,-52.31,135.48,27.06,-0.40,0.30,0.87,-52.31,135.48,27.06,-41.53,125.43,-12.98,-0.25,0.24,0.94,-41.53,125.43,-12.98,-33.07,112.62,-34.24,-0.32,0.49,0.81,-33.07,112.62,-34.24,-27.98,100.89,-38.95,-0.37,0.86,0.35,-86.96,144.28,78.44,-71.67,128.50,26.16,-0.27,0.28,0.92,-71.67,128.50,26.16,-71.19,118.97,-6.43,-0.01,0.28,0.96,-71.19,118.97,-6.43,-67.97,109.10,-21.79,-0.17,0.53,0.83,-67.97,109.10,-21.79,-63.24,98.96,-27.80,-0.37,0.80,0.47
0,-54.50,143.33,111.87,-54.50,143.33,111.87,0.00,0.00,0.00,-54.50,143.33,111.87,-7.08,147.05,99.92,-0.97,-0.08,0.24,-7.08,147.05,99.92,24.09,146.80,88.16,-0.94,0.01,0.35,24.09,146.80,88.16,40.18,146.04,81.19,-0.92,0.04,0.40,-58.85,161.36,96.41,-12.47,142.79,44.62,-0.64,0.26,0.72,-12.47,142.79,44.62,12.27,137.32,12.53,-0.61,0.13,0.78,12.27,137.32,12.53,26.18,129.03,-3.37,-0.61,0.37,0.70,26.18,129.03,-3.37,32.50,119.86,-8.69,-0.51,0.74,0.43,-67.22,160.28,87.62,-30.79,140.93,33.25,-0.53,0.28,0.80,-30.79,140.93,33.25,-12.83,132.89,-8.04,-0.39,0.18,0.90,-12.83,132.89,-8.04,-1.03,122.15,-29.53,-0.44,0.40,0.80,-1.03,122.15,-29.53,4.95,111.26,-34.91,-0.44,0.80,0.40,-76.19,155.49,81.45,-51.66,136.59,28.58,-0.40,0.31,0.86,-51.66,136.59,28.58,-40.90,126.81,-11.62,-0.25,0.23,0.94,-40.90,126.81,-11.62,-32.47,114.04,-32.99,-0.32,0.49,0.81,-32.47,114.04,-32.99,-27.43,102.47,-38.16,-0.37,0.85,0.38,-86.25,145.99,79.89,-71.07,129.68,27.74,-0.27,0.29,0.92,-71.07,129.68,27.74,-70.54,120.64,-5.08,-0.02,0.27,0.96,-70.54,120.64,-5.08,-67.27,110.88,-20.58,-0.18,0.52,0.83,-67.27,110.88,-20.58,-62.59,100.82,-26.84,-0.37,0.79,0.49
0,-53.57,144.93,113.15,-53.57,144.93,113.15,0.00,0.00,0.00,-53.57,144.93,113.15,-6.09,148.34,101.29,-0.97,-0.07,0.24,-6.09,148.34,101.29,25.07,147.78,89.55,-0.94,0.02,0.35,25.07,147.78,89.55,41.18,146.87,82.60,-0.92,0.05,0.40,-57.70,163.07,97.76,-11.44,144.41,45.89,-0.64,0.26,0.72,-11.44,144.41,45.89,13.46,139.20,13.70,-0.61,0.13,0.78,13.46,139.20,13.70,27.41,130.97,-2.34,-0.61,0.36,0.70,27.41,130.97,-2.34,33.79,121.96,-7.97,-0.52,0.73,0.45,-66.06,162.08,88.97,-29.76,142.72,34.52,-0.53,0.28,0.80,-29.76,142.72,34.52,-11.86,135.03,-7.04,-0.39,0.17,0.91,-11.86,135.03,-7.04,-0.13,124.41,-28.76,-0.44,0.40,0.81,-0.13,124.41,-28.76,5.85,113.72,-34.67,-0.44,0.79,0.43,-75.08,157.37,82.79,-50.67,138.54,29.84,-0.40,0.31,0.86,-50.67,138.54,29.84,-40.07,129.02,-10.61,-0.25,0.22,0.94,-40.07,129.02,-10.61,-31.78,116.35,-32.21,-0.31,0.48,0.82,-31.78,116.35,-32.21,-26.82,104.91,-37.88,-0.36,0.83,0.41,-85.23,147.97,81.19,-70.16,131.80,28.96,-0.27,0.29,0.92,-70.16,131.80,28.96,-69.82,122.93,-4.01,-0.01,0.26,0.97,-69.82,122.93,-4.01,-66.73,113.19,-19.66,-0.17,0.52,0.84,-66.73,113.19,-19.66,-62.28,103.16,-26.21,-0.35,0.78,0.51
0,-52.50,146.13,114.26,-52.50,146.13,114.26,0.00,0.00,0.00,-52.50,146.13,114.26,-4.95,149.39,102.67,-0.97,-0.07,0.24,-4.95,149.39,102.67,26.22,148.64,90.96,-0.94,0.02,0.35,26.22,148.64,90.96,42.31,147.60,83.99,-0.92,0.06,0.40,-56.43,164.33,98.93,-10.13,145.52,47.15,-0.64,0.26,0.72,-10.13,145.52,47.15,15.01,140.67,15.02,-0.61,0.12,0.78,15.01,140.67,15.02,29.06,132.53,-1.04,-0.62,0.36,0.70,29.06,132.53,-1.04,35.50,123.60,-6.79,-0.52,0.72,0.46,-64.77,163.43,90.12,-28.42,144.00,35.73,-0.53,0.28,0.80,-28.42,144.00,35.73,-10.34,136.49,-5.86,-0.39,0.16,0.90,-10.34,136.49,-5.86,1.47,125.71,-27.53,-0.44,0.40,0.80,1.47,125.71,-27.53,7.38,114.99,-33.49,-0.43,0.79,0.44,-73.80,158.78,83.89,-49.34,139.96,30.96,-0.40,0.31,0.86,-49.34,139.96,30.96,-38.70,130.49,-9.55,-0.25,0.22,0.94,-38.70,130.49,-9.55,-30.41,117.63,-31.10,-0.31,0.49,0.82,-30.41,117.63,-31.10,-25.51,106.16,-36.81,-0.36,0.84,0.42,-84.02,149.47,82.23,-68.89,133.35,30.00,-0.27,0.28,0.92,-68.89,133.35,30.00,-68.59,124.61,-3.06,-0.01,0.26,0.97,-68.59,124.61,-3.06,-65.53,114.82,-18.73,-0.16,0.52,0.84,-65.53,114.82,-18.73,-61.18,104.73,-25.29,-0.34,0.79,0.51
0,-51.32,147.45,115.38,-51.32,147.45,115.38,0.00,0.00,0.00,-51.32,147.45,115.38,-3.72,151.02,104.09,-0.97,-0.07,0.23,-3.72,151.02,104.09,27.55,150.56,92.63,-0.94,0.01,0.34,27.55,150.56,92.63,43.67,149.63,85.71,-0.92,0.05,0.39,-55.15,165.71,100.14,-8.94,146.72,48.35,-0.64,0.26,0.72,-8.94,146.72,48.35,16.30,142.34,16.22,-0.61,0.11,0.78,16.30,142.34,16.22,30.41,134.28,0.17,-0.62,0.35,0.70,30.41,134.28,0.17,36.82,125.32,-5.55,-0.52,0.72,0.46,-63.49,164.92,91.33,-27.24,145.39,36.92,-0.53,0.29,0.80,-27.24,145.39,36.92,-9.06,138.18,-4.64,-0.40,0.16,0.90,-9.06,138.18,-4.64,2.77,127.22,-26.18,-0.44,0.41,0.80,2.77,127.22,-26.18,8.57,116.34,-31.93,-0.43,0.80,0.42,-72.54,160.35,85.09,-48.18,141.50,32.13,-0.40,0.31,0.86,-48.18,141.50,32.13,-37.65,132.22,-8.42,-0.25,0.22,0.95,-37.65,132.22,-8.42,-29.39,119.13,-29.82,-0.31,0.50,0.81,-29.39,119.13,-29.82,-24.57,107.52,-35.28,-0.35,0.85,0.40,-82.80,151.08,83.41,-67.75,134.99,31.15,-0.27,0.28,0.92,-67.75,134.99,31.15,-67.74,126.53,-1.96,-0.00,0.25,0.97,-67.74,126.53,-1.96,-64.78,116.62,-17.56,-0.16,0.53,0.83,-64.78,116.62,-17.56,-60.48,106.39,-23.93,-0.34,0.80,0.50
0,-50.39,148.36,116.58,-50.39,148.36,116.58,0.00,0.00,0.00,-50.39,148.36,116.58,-2.80,152.27,105.32,-0.97,-0.08,0.23,-2.80,152.27,105.32,28.51,152.09,93.89,-0.94,0.01,0.34,28.51,152.09,93.89,44.66,151.33,87.00,-0.92,0.04,0.39,-54.11,166.70,101.43,-7.91,147.70,49.64,-0.64,0.26,0.72,-7.91,147.70,49.64,17.42,143.67,17.50,-0.62,0.10,0.78,17.42,143.67,17.50,31.63,136.05,1.31,-0.62,0.33,0.71,31.63,136.05,1.31,38.26,127.46,-4.73,-0.53,0.69,0.49,-62.44,166.02,92.60,-26.19,146.54,38.17,-0.53,0.29,0.80,-26.19,146.54,38.17,-8.05,139.55,-3.46,-0.39,0.15,0.91,-8.05,139.55,-3.46,3.73,128.91,-25.19,-0.44,0.40,0.81,3.73,128.91,-25.19,9.58,118.31,-31.42,-0.43,0.78,0.46,-71.50,161.52,86.32,-47.14,142.77,33.32,-0.40,0.31,0.87,-47.14,142.77,33.32,-36.70,133.60,-7.29,-0.24,0.21,0.95,-36.70,133.60,-7.29,-28.58,120.66,-28.85,-0.31,0.49,0.82,-28.58,120.66,-28.85,-23.85,109.19,-34.67,-0.35,0.84,0.42,-81.81,152.31,84.57,-66.74,136.38,32.26,-0.27,0.28,0.92,-66.74,136.38,32.26,-66.87,127.95,-0.87,0.00,0.25,0.97,-66.87,127.95,-0.87,-64.03,118.08,-16.53,-0.15,0.53,0.84,-64.03,118.08,-16.53,-59.86,107.91,-23.08,-0.33,0.80,0.51
0,-49.46,149.50,117.78,-49.46,149.50,117.78,0.00,0.00,0.00,-49.46,149.50,117.78,-1.85,154.18,106.97,-0.97,-0.10,0.22,-1.85,154.18,106.97,29.50,154.54,95.75,-0.94,-0.01,0.34,29.50,154.54,95.75,45.58,153.88,88.73,-0.92,0.04,0.40,-52.98,167.94,102.73,-6.68,148.95,51.03,-0.64,0.26,0.72,-6.68,148.95,51.03,18.74,145.62,18.88,-0.62,0.08,0.78,18.74,145.62,18.88,33.09,138.56,2.55,-0.63,0.31,0.71,33.09,138.56,2.55,39.91,130.28,-3.70,-0.55,0.67,0.50,-61.29,167.39,93.87,-24.93,147.99,39.48,-0.53,0.28,0.80,-24.93,147.99,39.48,-6.79,141.58,-2.22,-0.39,0.14,0.91,-6.79,141.58,-2.22,4.98,131.36,-24.14,-0.44,0.38,0.81,4.98,131.36,-24.14,10.87,120.98,-30.66,-0.43,0.76,0.48,-70.35,162.97,87.54,-45.88,144.37,34.54,-0.40,0.30,0.87,-45.88,144.37,34.54,-35.57,135.62,-6.18,-0.24,0.20,0.95,-35.57,135.62,-6.18,-27.58,122.96,-27.92,-0.30,0.48,0.82,-27.58,122.96,-27.92,-22.92,111.62,-34.03,-0.34,0.83,0.45,-80.69,153.81,85.70,-65.50,138.08,33.37,-0.27,0.28,0.92,-65.50,138.08,33.37,-65.84,130.04,0.15,0.01,0.24,0.97,-65.84,130.04,0.15,-63.14,120.34,-15.64,-0.14,0.52,0.84,-63.14,120.34,-15.64,-59.05,110.17,-22.25,-0.32,0.79,0.52
0,-48.53,150.76,118.83,-48.53,150.76,118.83,0.00,0.00,0.00,-48.53,150.76,118.83,-0.84,155.81,108.69,-0.97,-0.10,0.21,-0.84,155.81,108.69,30.51,156.30,97.60,-0.94,-0.01,0.33,30.51,156.30,97.60,46.50,155.61,90.47,-0.91,0.04,0.41,-51.82,169.28,103.90,-5.57,150.02,52.26,-0.64,0.27,0.72,-5.57,150.02,52.26,19.86,147.58,20.07,-0.62,0.06,0.78,19.86,147.58,20.07,34.22,140.85,3.65,-0.63,0.29,0.72,34.22,140.85,3.65,40.97,132.52,-2.59,-0.54,0.67,0.50,-60.11,168.92,95.02,-23.79,149.38,40.65,-0.53,0.29,0.80,-23.79,149.38,40.65,-5.71,143.71,-1.11,-0.39,0.12,0.91,-5.71,143.71,-1.11,6.02,133.70,-23.09,-0.44,0.37,0.82,6.02,133.70,-23.09,11.78,123.16,-29.41,-0.42,0.78,0.47,-69.19,164.62,88.64,-44.75,145.99,35.64,-0.40,0.30,0.87,-44.75,145.99,35.64,-34.57,137.74,-5.15,-0.24,0.19,0.95,-34.57,137.74,-5.15,-26.66,125.01,-26.83,-0.30,0.48,0.82,-26.66,125.01,-26.83,-22.12,113.49,-32.64,-0.33,0.84,0.42,-79.60,155.54,86.74,-64.41,139.87,34.38,-0.27,0.28,0.92,-64.41,139.87,34.38,-64.94,132.28,1.08,0.02,0.22,0.97,-64.94,132.28,1.08,-62.28,122.52,-14.65,-0.14,0.52,0.84,-62.28,122.52,-14.65,-58.21,112.21,-21.03,-0.32,0.81,0.50
0,-47.89,151.61,119.60,-47.89,151.61,119.60,0.00,0.00,0.00,-47.89,151.61,119.60,-0.17,156.71,109.69,-0.97,-0.10,0.20,-0.17,156.71,109.69,31.24,157.26,98.82,-0.94,-0.02,0.33,31.24,157.26,98.82,47.38,156.79,92.06,-0.92,0.03,0.39,-51.11,170.12,104.67,-4.75,150.64,53.20,-0.64,0.27,0.72,-4.75,150.64,53.20,20.59,148.51,21.02,-0.62,0.05,0.78,20.59,148.51,21.02,34.86,141.81,4.59,-0.63,0.29,0.72,34.86,141.81,4.59,41.47,133.41,-1.64,-0.53,0.68,0.50,-59.36,169.85,95.74,-22.94,150.13,41.51,-0.53,0.29,0.79,-22.94,150.13,41.51,-4.94,144.68,-0.19,-0.39,0.12,0.91,-4.94,144.68,-0.19,6.70,134.79,-22.19,-0.43,0.37,0.82,6.70,134.79,-22.19,12.37,124.17,-28.41,-0.42,0.78,0.46,-68.43,165.58,89.34,-43.89,146.84,36.42,-0.40,0.31,0.86,-43.89,146.84,36.42,-33.70,138.64,-4.29,-0.24,0.19,0.95,-33.70,138.64,-4.29,-25.82,125.83,-25.86,-0.30,0.49,0.82,-25.82,125.83,-25.86,-21.35,114.24,-31.51,-0.33,0.85,0.41,-78.85,156.52,87.38,-63.55,140.78,35.09,-0.27,0.28,0.92,-63.55,140.78,35.09,-64.03,133.12,1.84,0.01,0.22,0.97,-64.03,133.12,1.84,-61.31,123.23,-13.76,-0.15,0.53,0.84,-61.31,123.23,-13.76,-57.24,112.86,-20.01,-0.32,0.81,0.49
0,-47.57,153.60,121.25,-47.57,153.60,121.25,0.00,0.00,0.00,-47.57,153.60,121.25,0.21,158.56,111.63,-0.98,-0.10,0.20,0.21,158.56,111.63,31.70,158.82,101.04,-0.95,-0.01,0.32,31.70,158.82,101.04,47.95,158.27,94.60,-0.93,0.03,0.37,-50.44,172.19,106.32,-3.97,152.45,55.05,-0.65,0.27,0.71,-3.97,152.45,55.05,21.56,150.77,22.90,-0.62,0.04,0.78,21.56,150.77,22.90,35.92,144.37,6.35,-0.63,0.28,0.73,35.92,144.37,6.35,42.67,136.32,-0.23,-0.54,0.65,0.53,-58.66,172.04,97.35,-22.10,152.16,43.27,-0.54,0.29,0.79,-22.10,152.16,43.27,-4.01,147.18,1.48,-0.39,0.11,0.91,-4.01,147.18,1.48,7.62,137.76,-20.78,-0.43,0.35,0.83,7.62,137.76,-20.78,13.32,127.55,-27.64,-0.42,0.75,0.51,-67.73,167.88,90.88,-43.05,149.08,38.04,-0.40,0.31,0.86,-43.05,149.08,38.04,-32.87,141.14,-2.76,-0.24,0.19,0.95,-32.87,141.14,-2.76,-25.11,128.59,-24.57,-0.29,0.48,0.83,-25.11,128.59,-24.57,-20.74,117.23,-30.77,-0.32,0.83,0.45,-78.24,158.93,88.83,-62.78,143.23,36.57,-0.27,0.28,0.92,-62.78,143.23,36.57,-63.26,135.60,3.28,0.01,0.22,0.97,-63.26,135.60,3.28,-60.63,125.73,-12.39,-0.14,0.53,0.84,-60.63,125.73,-12.39,-56.73,115.45,-18.91,-0.30,0.80,0.51
0,-46.70,154.62,122.39,-46.70,154.62,122.39,0.00,0.00,0.00,-46.70,154.62,122.39,1.08,159.52,112.62,-0.97,-0.10,0.20,1.08,159.52,112.62,32.60,159.75,102.04,-0.95,-0.01,0.32,32.60,159.75,102.04,48.96,159.31,95.79,-0.93,0.02,0.36,-49.57,173.22,107.47,-3.00,153.43,56.30,-0.65,0.27,0.71,-3.00,153.43,56.30,22.46,151.71,24.08,-0.62,0.04,0.78,22.46,151.71,24.08,36.78,145.46,7.44,-0.63,0.27,0.73,36.78,145.46,7.44,43.63,137.69,0.62,-0.55,0.63,0.55,-57.76,173.09,98.47,-21.10,153.18,44.46,-0.54,0.29,0.79,-21.10,153.18,44.46,-3.13,148.22,2.60,-0.39,0.11,0.91,-3.13,148.22,2.60,8.39,139.20,-19.87,-0.43,0.34,0.84,8.39,139.20,-19.87,14.17,129.38,-27.22,-0.43,0.72,0.54,-66.83,168.94,91.97,-42.05,150.13,39.18,-0.40,0.31,0.86,-42.05,150.13,39.18,-31.95,142.29,-1.67,-0.24,0.18,0.95,-31.95,142.29,-1.67,-24.30,130.19,-23.76,-0.29,0.46,0.84,-24.30,130.19,-23.76,-19.95,119.16,-30.54,-0.32,0.81,0.50,-77.34,160.03,89.89,-61.78,144.32,37.66,-0.27,0.28,0.92,-61.78,144.32,37.66,-62.22,136.64,4.39,0.01,0.22,0.97,-62.22,136.64,4.39,-59.68,126.98,-11.41,-0.14,0.52,0.85,-59.68,126.98,-11.41,-55.89,116.90,-18.29,-0.30,0.79,0.54
0,-45.75,156.26,123.62,-45.75,156.26,123.62,0.00,0.00,0.00,-45.75,156.26,123.62,2.11,161.55,114.40,-0.98,-0.11,0.19,2.11,161.55,114.40,33.80,162.12,104.33,-0.95,-0.02,0.30,33.80,162.12,104.33,50.32,161.98,98.47,-0.94,0.01,0.33,-48.58,174.80,108.72,-1.96,154.73,57.71,-0.65,0.28,0.71,-1.96,154.73,57.71,23.50,153.36,25.51,-0.62,0.03,0.78,23.50,153.36,25.51,37.86,147.28,8.87,-0.63,0.27,0.73,37.86,147.28,8.87,44.76,139.60,2.03,-0.56,0.62,0.55,-56.74,174.73,99.69,-20.03,154.57,45.81,-0.54,0.30,0.79,-20.03,154.57,45.81,-2.22,150.03,3.88,-0.39,0.10,0.92,-2.22,150.03,3.88,9.23,141.47,-18.78,-0.43,0.32,0.85,9.23,141.47,-18.78,15.04,131.83,-26.32,-0.43,0.71,0.56,-65.81,170.61,93.18,-40.98,151.60,40.49,-0.41,0.31,0.86,-40.98,151.60,40.49,-31.06,144.21,-0.45,-0.23,0.17,0.96,-31.06,144.21,-0.45,-23.57,132.65,-22.85,-0.28,0.44,0.85,-23.57,132.65,-22.85,-19.26,121.79,-29.89,-0.32,0.80,0.52,-76.34,161.70,91.10,-60.71,145.83,38.94,-0.28,0.28,0.92,-60.71,145.83,38.94,-61.31,138.47,5.62,0.02,0.22,0.98,-61.31,138.47,5.62,-58.93,129.14,-10.37,-0.13,0.50,0.86,-58.93,129.14,-10.37,-55.21,119.19,-17.44,-0.29,0.78,0.55
