4,28.54,149.91,64.04,28.54,149.91,64.04,0.00,0.00,0.00,28.54,149.91,64.04,28.54,149.91,64.04,0.00,0.00,0.00,28.54,149.91,64.04,28.54,149.91,64.04,0.00,0.00,0.00,28.54,149.91,64.04,28.54,149.91,64.04,0.00,0.00,0.00,19.16,130.50,68.24,18.90,97.55,8.56,0.00,0.48,0.88,19.16,130.50,68.24,18.90,97.55,8.56,0.00,0.48,0.88,19.16,130.50,68.24,18.90,97.55,8.56,0.00,0.48,0.88,19.16,130.50,68.24,18.90,97.55,8.56,0.00,0.48,0.88,7.84,129.04,68.47,-1.24,98.32,12.32,0.14,0.48,0.87,7.84,129.04,68.47,-1.24,98.32,12.32,0.14,0.48,0.87,7.84,129.04,68.47,-1.24,98.32,12.32,0.14,0.48,0.87,7.84,129.04,68.47,-1.24,98.32,12.32,0.14,0.48,0.87,-3.43,130.59,68.57,-20.14,104.29,19.60,0.29,0.45,0.84,-3.43,130.59,68.57,-20.14,104.29,19.60,0.29,0.45,0.84,-3.43,130.59,68.57,-20.14,104.29,19.60,0.29,0.45,0.84,-3.43,130.59,68.57,-20.14,104.29,19.60,0.29,0.45,0.84,-13.78,138.69,67.48,-36.39,114.10,25.39,0.42,0.46,0.78,-13.78,138.69,67.48,-36.39,114.10,25.39,0.42,0.46,0.78,-13.78,138.69,67.48,-36.39,114.10,25.39,0.42,0.46,0.78,-13.78,138.69,67.48,-36.39,114.10,25.39,0.42,0.46,0.78
4,28.59,149.98,64.03,28.59,149.98,64.03,0.00,0.00,0.00,28.59,149.98,64.03,28.59,149.98,64.03,0.00,0.00,0.00,28.59,149.98,64.03,28.59,149.98,64.03,0.00,0.00,0.00,28.59,149.98,64.03,28.59,149.98,64.03,0.00,0.00,0.00,19.19,130.58,68.24,18.90,97.60,8.58,0.00,0.48,0.88,19.19,130.58,68.24,18.90,97.60,8.58,0.00,0.48,0.88,19.19,130.58,68.24,18.90,97.60,8.58,0.00,0.48,0.88,19.19,130.58,68.24,18.90,97.60,8.58,0.00,0.48,0.88,7.88,129.13,68.47,-1.25,98.39,12.34,0.14,0.48,0.87,7.88,129.13,68.47,-1.25,98.39,12.34,0.14,0.48,0.87,7.88,129.13,68.47,-1.25,98.39,12.34,0.14,0.48,0.87,7.88,129.13,68.47,-1.25,98.39,12.34,0.14,0.48,0.87,-3.40,130.69,68.58,-20.14,104.37,19.62,0.29,0.45,0.84,-3.40,130.69,68.58,-20.14,104.37,19.62,0.29,0.45,0.84,-3.40,130.69,68.58,-20.14,104.37,19.62,0.29,0.45,0.84,-3.40,130.69,68.58,-20.14,104.37,19.62,0.29,0.45,0.84,-13.74,138.79,67.48,-36.38,114.19,25.41,0.42,0.46,0.78,-13.74,138.79,67.48,-36.38,114.19,25.41,0.42,0.46,0.78,-13.74,138.79,67.48,-36.38,114.19,25.41,0.42,0.46,0.78,-13.74,138.79,67.48,-36.38,114.19,25.41,0.42,0.46,0.78
4,28.66,150.09,64.02,28.66,150.09,64.02,0.00,0.00,0.00,28.66,150.09,64.02,28.66,150.09,64.02,0.00,0.00,0.00,28.66,150.09,64.02,28.66,150.09,64.02,0.00,0.00,0.00,28.66,150.09,64.02,28.66,150.09,64.02,0.00,0.00,0.00,19.25,130.70,68.25,18.90,97.68,8.62,0.01,0.48,0.87,19.25,130.70,68.25,18.90,97.68,8.62,0.01,0.48,0.87,19.25,130.70,68.25,18.90,97.68,8.62,0.01,0.48,0.87,19.25,130.70,68.25,18.90,97.68,8.62,0.01,0.48,0.87,7.93,129.27,68.49,-1.24,98.48,12.38,0.14,0.48,0.87,7.93,129.27,68.49,-1.24,98.48,12.38,0.14,0.48,0.87,7.93,129.27,68.49,-1.24,98.48,12.38,0.14,0.48,0.87,7.93,129.27,68.49,-1.24,98.48,12.38,0.14,0.48,0.87,-3.35,130.83,68.60,-20.12,104.49,19.67,0.29,0.45,0.84,-3.35,130.83,68.60,-20.12,104.49,19.67,0.29,0.45,0.84,-3.35,130.83,68.60,-20.12,104.49,19.67,0.29,0.45,0.84,-3.35,130.83,68.60,-20.12,104.49,19.67,0.29,0.45,0.84,-13.68,138.94,67.49,-36.35,114.34,25.45,0.42,0.46,0.78,-13.68,138.94,67.49,-36.35,114.34,25.45,0.42,0.46,0.78,-13.68,138.94,67.49,-36.35,114.34,25.45,0.42,0.46,0.78,-13.68,138.94,67.49,-36.35,114.34,25.45,0.42,0.46,0.78
4,28.80,150.26,64.03,28.80,150.26,64.03,0.00,0.00,0.00,28.80,150.26,64.03,28.80,150.26,64.03,0.00,0.00,0.00,28.80,150.26,64.03,28.80,150.26,64.03,0.00,0.00,0.00,28.80,150.26,64.03,28.80,150.26,64.03,0.00,0.00,0.00,19.36,130.89,68.29,18.94,97.80,8.70,0.01,0.49,0.87,19.36,130.89,68.29,18.94,97.80,8.70,0.01,0.49,0.87,19.36,130.89,68.29,18.94,97.80,8.70,0.01,0.49,0.87,19.36,130.89,68.29,18.94,97.80,8.70,0.01,0.49,0.87,8.04,129.48,68.54,-1.20,98.64,12.47,0.14,0.48,0.87,8.04,129.48,68.54,-1.20,98.64,12.47,0.14,0.48,0.87,8.04,129.48,68.54,-1.20,98.64,12.47,0.14,0.48,0.87,8.04,129.48,68.54,-1.20,98.64,12.47,0.14,0.48,0.87,-3.23,131.06,68.65,-20.07,104.69,19.76,0.29,0.45,0.84,-3.23,131.06,68.65,-20.07,104.69,19.76,0.29,0.45,0.84,-3.23,131.06,68.65,-20.07,104.69,19.76,0.29,0.45,0.84,-3.23,131.06,68.65,-20.07,104.69,19.76,0.29,0.45,0.84,-13.56,139.19,67.54,-36.28,114.56,25.54,0.42,0.46,0.78,-13.56,139.19,67.54,-36.28,114.56,25.54,0.42,0.46,0.78,-13.56,139.19,67.54,-36.28,114.56,25.54,0.42,0.46,0.78,-13.56,139.19,67.54,-36.28,114.56,25.54,0.42,0.46,0.78
4,28.88,150.34,64.06,28.88,150.34,64.06,0.00,0.00,0.00,28.88,150.34,64.06,28.88,150.34,64.06,0.00,0.00,0.00,28.88,150.34,64.06,28.88,150.34,64.06,0.00,0.00,0.00,28.88,150.34,64.06,28.88,150.34,64.06,0.00,0.00,0.00,19.44,130.98,68.33,19.00,97.86,8.75,0.01,0.49,0.87,19.44,130.98,68.33,19.00,97.86,8.75,0.01,0.49,0.87,19.44,130.98,68.33,19.00,97.86,8.75,0.01,0.49,0.87,19.44,130.98,68.33,19.00,97.86,8.75,0.01,0.49,0.87,8.12,129.56,68.57,-1.13,98.71,12.52,0.14,0.48,0.87,8.12,129.56,68.57,-1.13,98.71,12.52,0.14,0.48,0.87,8.12,129.56,68.57,-1.13,98.71,12.52,0.14,0.48,0.87,8.12,129.56,68.57,-1.13,98.71,12.52,0.14,0.48,0.87,-3.15,131.15,68.68,-20.00,104.76,19.81,0.29,0.45,0.84,-3.15,131.15,68.68,-20.00,104.76,19.81,0.29,0.45,0.84,-3.15,131.15,68.68,-20.00,104.76,19.81,0.29,0.45,0.84,-3.15,131.15,68.68,-20.00,104.76,19.81,0.29,0.45,0.84,-13.48,139.28,67.58,-36.21,114.64,25.58,0.42,0.46,0.78,-13.48,139.28,67.58,-36.21,114.64,25.58,0.42,0.46,0.78,-13.48,139.28,67.58,-36.21,114.64,25.58,0.42,0.46,0.78,-13.48,139.28,67.58,-36.21,114.64,25.58,0.42,0.46,0.78
4,29.00,150.49,64.11,29.00,150.49,64.11,0.00,0.00,0.00,29.00,150.49,64.11,29.00,150.49,64.11,0.00,0.00,0.00,29.00,150.49,64.11,29.00,150.49,64.11,0.00,0.00,0.00,29.00,150.49,64.11,29.00,150.49,64.11,0.00,0.00,0.00,19.55,131.13,68.39,19.10,97.96,8.83,0.01,0.49,0.87,19.55,131.13,68.39,19.10,97.96,8.83,0.01,0.49,0.87,19.55,131.13,68.39,19.10,97.96,8.83,0.01,0.49,0.87,19.55,131.13,68.39,19.10,97.96,8.83,0.01,0.49,0.87,8.23,129.72,68.64,-1.04,98.83,12.61,0.14,0.48,0.87,8.23,129.72,68.64,-1.04,98.83,12.61,0.14,0.48,0.87,8.23,129.72,68.64,-1.04,98.83,12.61,0.14,0.48,0.87,8.23,129.72,68.64,-1.04,98.83,12.61,0.14,0.48,0.87,-3.04,131.31,68.75,-19.91,104.89,19.89,0.29,0.46,0.84,-3.04,131.31,68.75,-19.91,104.89,19.89,0.29,0.46,0.84,-3.04,131.31,68.75,-19.91,104.89,19.89,0.29,0.46,0.84,-3.04,131.31,68.75,-19.91,104.89,19.89,0.29,0.46,0.84,-13.37,139.44,67.63,-36.11,114.79,25.66,0.42,0.46,0.78,-13.37,139.44,67.63,-36.11,114.79,25.66,0.42,0.46,0.78,-13.37,139.44,67.63,-36.11,114.79,25.66,0.42,0.46,0.78,-13.37,139.44,67.63,-36.11,114.79,25.66,0.42,0.46,0.78
4,29.13,150.61,64.17,29.13,150.61,64.17,0.00,0.00,0.00,29.13,150.61,64.17,29.13,150.61,64.17,0.00,0.00,0.00,29.13,150.61,64.17,29.13,150.61,64.17,0.00,0.00,0.00,29.13,150.61,64.17,29.13,150.61,64.17,0.00,0.00,0.00,19.67,131.26,68.46,19.20,98.05,8.93,0.01,0.49,0.87,19.67,131.26,68.46,19.20,98.05,8.93,0.01,0.49,0.87,19.67,131.26,68.46,19.20,98.05,8.93,0.01,0.49,0.87,19.67,131.26,68.46,19.20,98.05,8.93,0.01,0.49,0.87,8.35,129.85,68.71,-0.93,98.93,12.70,0.14,0.48,0.87,8.35,129.85,68.71,-0.93,98.93,12.70,0.14,0.48,0.87,8.35,129.85,68.71,-0.93,98.93,12.70,0.14,0.48,0.87,8.35,129.85,68.71,-0.93,98.93,12.70,0.14,0.48,0.87,-2.92,131.45,68.82,-19.80,105.01,19.98,0.29,0.46,0.84,-2.92,131.45,68.82,-19.80,105.01,19.98,0.29,0.46,0.84,-2.92,131.45,68.82,-19.80,105.01,19.98,0.29,0.46,0.84,-2.92,131.45,68.82,-19.80,105.01,19.98,0.29,0.46,0.84,-13.24,139.58,67.70,-36.00,114.91,25.74,0.42,0.46,0.78,-13.24,139.58,67.70,-36.00,114.91,25.74,0.42,0.46,0.78,-13.24,139.58,67.70,-36.00,114.91,25.74,0.42,0.46,0.78,-13.24,139.58,67.70,-36.00,114.91,25.74,0.42,0.46,0.78
4,29.23,150.70,64.23,29.23,150.70,64.23,0.00,0.00,0.00,29.23,150.70,64.23,29.23,150.70,64.23,0.00,0.00,0.00,29.23,150.70,64.23,29.23,150.70,64.23,0.00,0.00,0.00,29.23,150.70,64.23,29.23,150.70,64.23,0.00,0.00,0.00,19.76,131.36,68.54,19.29,98.12,9.02,0.01,0.49,0.87,19.76,131.36,68.54,19.29,98.12,9.02,0.01,0.49,0.87,19.76,131.36,68.54,19.29,98.12,9.02,0.01,0.49,0.87,19.76,131.36,68.54,19.29,98.12,9.02,0.01,0.49,0.87,8.44,129.96,68.78,-0.85,99.01,12.79,0.14,0.48,0.87,8.44,129.96,68.78,-0.85,99.01,12.79,0.14,0.48,0.87,8.44,129.96,68.78,-0.85,99.01,12.79,0.14,0.48,0.87,8.44,129.96,68.78,-0.85,99.01,12.79,0.14,0.48,0.87,-2.83,131.56,68.89,-19.71,105.10,20.06,0.29,0.46,0.84,-2.83,131.56,68.89,-19.71,105.10,20.06,0.29,0.46,0.84,-2.83,131.56,68.89,-19.71,105.10,20.06,0.29,0.46,0.84,-2.83,131.56,68.89,-19.71,105.10,20.06,0.29,0.46,0.84,-13.15,139.70,67.76,-35.91,115.01,25.82,0.42,0.46,0.78,-13.15,139.70,67.76,-35.91,115.01,25.82,0.42,0.46,0.78,-13.15,139.70,67.76,-35.91,115.01,25.82,0.42,0.46,0.78,-13.15,139.70,67.76,-35.91,115.01,25.82,0.42,0.46,0.78
4,29.26,150.79,64.41,29.26,150.79,64.41,0.00,0.00,0.00,29.26,150.79,64.41,29.26,150.79,64.41,0.00,0.00,0.00,29.26,150.79,64.41,29.26,150.79,64.41,0.00,0.00,0.00,29.26,150.79,64.41,29.26,150.79,64.41,0.00,0.00,0.00,19.81,131.43,68.70,19.46,98.22,9.16,0.01,0.49,0.87,19.81,131.43,68.70,19.46,98.22,9.16,0.01,0.49,0.87,19.81,131.43,68.70,19.46,98.22,9.16,0.01,0.49,0.87,19.81,131.43,68.70,19.46,98.22,9.16,0.01,0.49,0.87,8.50,130.01,68.93,-0.68,99.07,12.91,0.14,0.48,0.87,8.50,130.01,68.93,-0.68,99.07,12.91,0.14,0.48,0.87,8.50,130.01,68.93,-0.68,99.07,12.91,0.14,0.48,0.87,8.50,130.01,68.93,-0.68,99.07,12.91,0.14,0.48,0.87,-2.78,131.60,69.02,-19.56,105.14,20.17,0.29,0.46,0.84,-2.78,131.60,69.02,-19.56,105.14,20.17,0.29,0.46,0.84,-2.78,131.60,69.02,-19.56,105.14,20.17,0.29,0.46,0.84,-2.78,131.60,69.02,-19.56,105.14,20.17,0.29,0.46,0.84,-13.10,139.73,67.89,-35.78,115.02,25.91,0.42,0.46,0.78,-13.10,139.73,67.89,-35.78,115.02,25.91,0.42,0.46,0.78,-13.10,139.73,67.89,-35.78,115.02,25.91,0.42,0.46,0.78,-13.10,139.73,67.89,-35.78,115.02,25.91,0.42,0.46,0.78
4,29.32,150.86,64.58,29.32,150.86,64.58,0.00,0.00,0.00,29.32,150.86,64.58,29.32,150.86,64.58,0.00,0.00,0.00,29.32,150.86,64.58,29.32,150.86,64.58,0.00,0.00,0.00,29.32,150.86,64.58,29.32,150.86,64.58,0.00,0.00,0.00,19.89,131.49,68.85,19.62,98.30,9.30,0.00,0.49,0.87,19.89,131.49,68.85,19.62,98.30,9.30,0.00,0.49,0.87,19.89,131.49,68.85,19.62,98.30,9.30,0.00,0.49,0.87,19.89,131.49,68.85,19.62,98.30,9.30,0.00,0.49,0.87,8.57,130.06,69.07,-0.52,99.13,13.03,0.14,0.48,0.87,8.57,130.06,69.07,-0.52,99.13,13.03,0.14,0.48,0.87,8.57,130.06,69.07,-0.52,99.13,13.03,0.14,0.48,0.87,8.57,130.06,69.07,-0.52,99.13,13.03,0.14,0.48,0.87,-2.71,131.63,69.15,-19.42,105.17,20.27,0.29,0.46,0.84,-2.71,131.63,69.15,-19.42,105.17,20.27,0.29,0.46,0.84,-2.71,131.63,69.15,-19.42,105.17,20.27,0.29,0.46,0.84,-2.71,131.63,69.15,-19.42,105.17,20.27,0.29,0.46,0.84,-13.04,139.75,68.01,-35.65,115.04,26.00,0.42,0.46,0.78,-13.04,139.75,68.01,-35.65,115.04,26.00,0.42,0.46,0.78,-13.04,139.75,68.01,-35.65,115.04,26.00,0.42,0.46,0.78,-13.04,139.75,68.01,-35.65,115.04,26.00,0.42,0.46,0.78
4,29.43,150.94,64.74,29.43,150.94,64.74,0.00,0.00,0.00,29.43,150.94,64.74,29.43,150.94,64.74,0.00,0.00,0.00,29.43,150.94,64.74,29.43,150.94,64.74,0.00,0.00,0.00,29.43,150.94,64.74,29.43,150.94,64.74,0.00,0.00,0.00,20.01,131.56,69.00,19.82,98.37,9.45,0.00,0.49,0.87,20.01,131.56,69.00,19.82,98.37,9.45,0.00,0.49,0.87,20.01,131.56,69.00,19.82,98.37,9.45,0.00,0.49,0.87,20.01,131.56,69.00,19.82,98.37,9.45,0.00,0.49,0.87,8.69,130.12,69.21,-0.33,99.19,13.16,0.14,0.48,0.87,8.69,130.12,69.21,-0.33,99.19,13.16,0.14,0.48,0.87,8.69,130.12,69.21,-0.33,99.19,13.16,0.14,0.48,0.87,8.69,130.12,69.21,-0.33,99.19,13.16,0.14,0.48,0.87,-2.58,131.69,69.29,-19.24,105.22,20.39,0.29,0.46,0.84,-2.58,131.69,69.29,-19.24,105.22,20.39,0.29,0.46,0.84,-2.58,131.69,69.29,-19.24,105.22,20.39,0.29,0.46,0.84,-2.58,131.69,69.29,-19.24,105.22,20.39,0.29,0.46,0.84,-12.92,139.79,68.14,-35.48,115.07,26.10,0.42,0.46,0.78,-12.92,139.79,68.14,-35.48,115.07,26.10,0.42,0.46,0.78,-12.92,139.79,68.14,-35.48,115.07,26.10,0.42,0.46,0.78,-12.92,139.79,68.14,-35.48,115.07,26.10,0.42,0.46,0.78
4,29.51,151.02,64.86,29.51,151.02,64.86,0.00,0.00,0.00,29.51,151.02,64.86,29.51,151.02,64.86,0.00,0.00,0.00,29.51,151.02,64.86,29.51,151.02,64.86,0.00,0.00,0.00,29.51,151.02,64.86,29.51,151.02,64.86,0.00,0.00,0.00,20.11,131.63,69.12,19.97,98.44,9.57,0.00,0.49,0.87,20.11,131.63,69.12,19.97,98.44,9.57,0.00,0.49,0.87,20.11,131.63,69.12,19.97,98.44,9.57,0.00,0.49,0.87,20.11,131.63,69.12,19.97,98.44,9.57,0.00,0.49,0.87,8.79,130.19,69.33,-0.19,99.24,13.28,0.14,0.48,0.87,8.79,130.19,69.33,-0.19,99.24,13.28,0.14,0.48,0.87,8.79,130.19,69.33,-0.19,99.24,13.28,0.14,0.48,0.87,8.79,130.19,69.33,-0.19,99.24,13.28,0.14,0.48,0.87,-2.49,131.74,69.40,-19.10,105.25,20.49,0.29,0.46,0.84,-2.49,131.74,69.40,-19.10,105.25,20.49,0.29,0.46,0.84,-2.49,131.74,69.40,-19.10,105.25,20.49,0.29,0.46,0.84,-2.49,131.74,69.40,-19.10,105.25,20.49,0.29,0.46,0.84,-12.83,139.84,68.24,-35.35,115.10,26.20,0.42,0.46,0.78,-12.83,139.84,68.24,-35.35,115.10,26.20,0.42,0.46,0.78,-12.83,139.84,68.24,-35.35,115.10,26.20,0.42,0.46,0.78,-12.83,139.84,68.24,-35.35,115.10,26.20,0.42,0.46,0.78
4,29.66,151.09,65.00,29.66,151.09,65.00,0.00,0.00,0.00,29.66,151.09,65.00,29.66,151.09,65.00,0.00,0.00,0.00,29.66,151.09,65.00,29.66,151.09,65.00,0.00,0.00,0.00,29.66,151.09,65.00,29.66,151.09,65.00,0.00,0.00,0.00,20.27,131.70,69.26,20.16,98.50,9.72,0.00,0.49,0.87,20.27,131.70,69.26,20.16,98.50,9.72,0.00,0.49,0.87,20.27,131.70,69.26,20.16,98.50,9.72,0.00,0.49,0.87,20.27,131.70,69.26,20.16,98.50,9.72,0.00,0.49,0.87,8.95,130.25,69.47,0.00,99.29,13.43,0.14,0.48,0.87,8.95,130.25,69.47,0.00,99.29,13.43,0.14,0.48,0.87,8.95,130.25,69.47,0.00,99.29,13.43,0.14,0.48,0.87,8.95,130.25,69.47,0.00,99.29,13.43,0.14,0.48,0.87,-2.33,131.79,69.54,-18.91,105.29,20.64,0.29,0.46,0.84,-2.33,131.79,69.54,-18.91,105.29,20.64,0.29,0.46,0.84,-2.33,131.79,69.54,-18.91,105.29,20.64,0.29,0.46,0.84,-2.33,131.79,69.54,-18.91,105.29,20.64,0.29,0.46,0.84,-12.67,139.89,68.38,-35.17,115.12,26.34,0.42,0.46,0.78,-12.67,139.89,68.38,-35.17,115.12,26.34,0.42,0.46,0.78,-12.67,139.89,68.38,-35.17,115.12,26.34,0.42,0.46,0.78,-12.67,139.89,68.38,-35.17,115.12,26.34,0.42,0.46,0.78
4,29.78,151.16,65.13,29.78,151.16,65.13,0.00,0.00,0.00,29.78,151.16,65.13,29.78,151.16,65.13,0.00,0.00,0.00,29.78,151.16,65.13,29.78,151.16,65.13,0.00,0.00,0.00,29.78,151.16,65.13,29.78,151.16,65.13,0.00,0.00,0.00,20.40,131.77,69.40,20.33,98.55,9.86,0.00,0.49,0.87,20.40,131.77,69.40,20.33,98.55,9.86,0.00,0.49,0.87,20.40,131.77,69.40,20.33,98.55,9.86,0.00,0.49,0.87,20.40,131.77,69.40,20.33,98.55,9.86,0.00,0.49,0.87,9.09,130.31,69.60,0.17,99.33,13.56,0.14,0.48,0.87,9.09,130.31,69.60,0.17,99.33,13.56,0.14,0.48,0.87,9.09,130.31,69.60,0.17,99.33,13.56,0.14,0.48,0.87,9.09,130.31,69.60,0.17,99.33,13.56,0.14,0.48,0.87,-2.19,131.85,69.67,-18.75,105.31,20.77,0.29,0.46,0.84,-2.19,131.85,69.67,-18.75,105.31,20.77,0.29,0.46,0.84,-2.19,131.85,69.67,-18.75,105.31,20.77,0.29,0.46,0.84,-2.19,131.85,69.67,-18.75,105.31,20.77,0.29,0.46,0.84,-12.54,139.93,68.50,-35.02,115.14,26.47,0.42,0.46,0.78,-12.54,139.93,68.50,-35.02,115.14,26.47,0.42,0.46,0.78,-12.54,139.93,68.50,-35.02,115.14,26.47,0.42,0.46,0.78,-12.54,139.93,68.50,-35.02,115.14,26.47,0.42,0.46,0.78
4,29.88,151.23,65.25,29.88,151.23,65.25,0.00,0.00,0.00,29.88,151.23,65.25,29.88,151.23,65.25,0.00,0.00,0.00,29.88,151.23,65.25,29.88,151.23,65.25,0.00,0.00,0.00,29.88,151.23,65.25,29.88,151.23,65.25,0.00,0.00,0.00,20.52,131.83,69.52,20.50,98.60,10.00,0.00,0.49,0.87,20.52,131.83,69.52,20.50,98.60,10.00,0.00,0.49,0.87,20.52,131.83,69.52,20.50,98.60,10.00,0.00,0.49,0.87,20.52,131.83,69.52,20.50,98.60,10.00,0.00,0.49,0.87,9.21,130.35,69.72,0.34,99.35,13.69,0.14,0.48,0.87,9.21,130.35,69.72,0.34,99.35,13.69,0.14,0.48,0.87,9.21,130.35,69.72,0.34,99.35,13.69,0.14,0.48,0.87,9.21,130.35,69.72,0.34,99.35,13.69,0.14,0.48,0.87,-2.07,131.88,69.79,-18.59,105.32,20.90,0.28,0.46,0.84,-2.07,131.88,69.79,-18.59,105.32,20.90,0.28,0.46,0.84,-2.07,131.88,69.79,-18.59,105.32,20.90,0.28,0.46,0.84,-2.07,131.88,69.79,-18.59,105.32,20.90,0.28,0.46,0.84,-12.43,139.95,68.62,-34.87,115.12,26.59,0.42,0.46,0.78,-12.43,139.95,68.62,-34.87,115.12,26.59,0.42,0.46,0.78,-12.43,139.95,68.62,-34.87,115.12,26.59,0.42,0.46,0.78,-12.43,139.95,68.62,-34.87,115.12,26.59,0.42,0.46,0.78
4,29.98,151.29,65.37,29.98,151.29,65.37,0.00,0.00,0.00,29.98,151.29,65.37,29.98,151.29,65.37,0.00,0.00,0.00,29.98,151.29,65.37,29.98,151.29,65.37,0.00,0.00,0.00,29.98,151.29,65.37,29.98,151.29,65.37,0.00,0.00,0.00,20.64,131.87,69.64,20.65,98.64,10.12,-0.00,0.49,0.87,20.64,131.87,69.64,20.65,98.64,10.12,-0.00,0.49,0.87,20.64,131.87,69.64,20.65,98.64,10.12,-0.00,0.49,0.87,20.64,131.87,69.64,20.65,98.64,10.12,-0.00,0.49,0.87,9.33,130.39,69.84,0.49,99.37,13.81,0.14,0.48,0.87,9.33,130.39,69.84,0.49,99.37,13.81,0.14,0.48,0.87,9.33,130.39,69.84,0.49,99.37,13.81,0.14,0.48,0.87,9.33,130.39,69.84,0.49,99.37,13.81,0.14,0.48,0.87,-1.95,131.91,69.91,-18.44,105.33,21.01,0.28,0.46,0.84,-1.95,131.91,69.91,-18.44,105.33,21.01,0.28,0.46,0.84,-1.95,131.91,69.91,-18.44,105.33,21.01,0.28,0.46,0.84,-1.95,131.91,69.91,-18.44,105.33,21.01,0.28,0.46,0.84,-12.32,139.97,68.74,-34.73,115.12,26.70,0.42,0.46,0.78,-12.32,139.97,68.74,-34.73,115.12,26.70,0.42,0.46,0.78,-12.32,139.97,68.74,-34.73,115.12,26.70,0.42,0.46,0.78,-12.32,139.97,68.74,-34.73,115.12,26.70,0.42,0.46,0.78
4,30.07,151.33,65.47,30.07,151.33,65.47,0.00,0.00,0.00,30.07,151.33,65.47,30.07,151.33,65.47,0.00,0.00,0.00,30.07,151.33,65.47,30.07,151.33,65.47,0.00,0.00,0.00,30.07,151.33,65.47,30.07,151.33,65.47,0.00,0.00,0.00,20.74,131.91,69.74,20.77,98.67,10.22,-0.00,0.49,0.87,20.74,131.91,69.74,20.77,98.67,10.22,-0.00,0.49,0.87,20.74,131.91,69.74,20.77,98.67,10.22,-0.00,0.49,0.87,20.74,131.91,69.74,20.77,98.67,10.22,-0.00,0.49,0.87,9.43,130.42,69.94,0.61,99.39,13.91,0.14,0.48,0.87,9.43,130.42,69.94,0.61,99.39,13.91,0.14,0.48,0.87,9.43,130.42,69.94,0.61,99.39,13.91,0.14,0.48,0.87,9.43,130.42,69.94,0.61,99.39,13.91,0.14,0.48,0.87,-1.86,131.93,70.00,-18.33,105.33,21.11,0.28,0.46,0.84,-1.86,131.93,70.00,-18.33,105.33,21.11,0.28,0.46,0.84,-1.86,131.93,70.00,-18.33,105.33,21.11,0.28,0.46,0.84,-1.86,131.93,70.00,-18.33,105.33,21.11,0.28,0.46,0.84,-12.23,139.98,68.83,-34.62,115.12,26.79,0.42,0.46,0.78,-12.23,139.98,68.83,-34.62,115.12,26.79,0.42,0.46,0.78,-12.23,139.98,68.83,-34.62,115.12,26.79,0.42,0.46,0.78,-12.23,139.98,68.83,-34.62,115.12,26.79,0.42,0.46,0.78
4,30.14,151.35,65.56,30.14,151.35,65.56,0.00,0.00,0.00,30.14,151.35,65.56,30.14,151.35,65.56,0.00,0.00,0.00,30.14,151.35,65.56,30.14,151.35,65.56,0.00,0.00,0.00,30.14,151.35,65.56,30.14,151.35,65.56,0.00,0.00,0.00,20.82,131.93,69.82,20.87,98.69,10.30,-0.00,0.49,0.87,20.82,131.93,69.82,20.87,98.69,10.30,-0.00,0.49,0.87,20.82,131.93,69.82,20.87,98.69,10.30,-0.00,0.49,0.87,20.82,131.93,69.82,20.87,98.69,10.30,-0.00,0.49,0.87,9.51,130.43,70.02,0.71,99.41,13.99,0.14,0.48,0.87,9.51,130.43,70.02,0.71,99.41,13.99,0.14,0.48,0.87,9.51,130.43,70.02,0.71,99.41,13.99,0.14,0.48,0.87,9.51,130.43,70.02,0.71,99.41,13.99,0.14,0.48,0.87,-1.78,131.94,70.08,-18.23,105.34,21.19,0.28,0.46,0.84,-1.78,131.94,70.08,-18.23,105.34,21.19,0.28,0.46,0.84,-1.78,131.94,70.08,-18.23,105.34,21.19,0.28,0.46,0.84,-1.78,131.94,70.08,-18.23,105.34,21.19,0.28,0.46,0.84,-12.16,139.99,68.91,-34.53,115.11,26.88,0.42,0.46,0.78,-12.16,139.99,68.91,-34.53,115.11,26.88,0.42,0.46,0.78,-12.16,139.99,68.91,-34.53,115.11,26.88,0.42,0.46,0.78,-12.16,139.99,68.91,-34.53,115.11,26.88,0.42,0.46,0.78
