1,-60.28,140.38,106.89,-60.28,140.38,106.89,0.00,0.00,0.00,-60.28,140.38,106.89,-60.28,140.38,106.89,0.00,0.00,0.00,-60.28,140.38,106.89,-60.28,140.38,106.89,0.00,0.00,0.00,-60.28,140.38,106.89,-60.28,140.38,106.89,0.00,0.00,0.00,-54.32,157.42,94.37,-86.41,147.96,34.97,0.47,0.14,0.87,-54.32,157.42,94.37,-86.41,147.96,34.97,0.47,0.14,0.87,-54.32,157.42,94.37,-86.41,147.96,34.97,0.47,0.14,0.87,-54.32,157.42,94.37,-86.41,147.96,34.97,0.47,0.14,0.87,-44.57,157.60,88.44,-66.92,147.61,28.61,0.35,0.15,0.93,-44.57,157.60,88.44,-66.92,147.61,28.61,0.35,0.15,0.93,-44.57,157.60,88.44,-66.92,147.61,28.61,0.35,0.15,0.93,-44.57,157.60,88.44,-66.92,147.61,28.61,0.35,0.15,0.93,-34.27,155.32,84.16,-45.93,145.35,28.18,0.20,0.17,0.96,-34.27,155.32,84.16,-45.93,145.35,28.18,0.20,0.17,0.96,-34.27,155.32,84.16,-45.93,145.35,28.18,0.20,0.17,0.96,-34.27,155.32,84.16,-45.93,145.35,28.18,0.20,0.17,0.96,-23.92,147.20,83.20,-27.10,139.40,30.14,0.06,0.15,0.99,-23.92,147.20,83.20,-27.10,139.40,30.14,0.06,0.15,0.99,-23.92,147.20,83.20,-27.10,139.40,30.14,0.06,0.15,0.99,-23.92,147.20,83.20,-27.10,139.40,30.14,0.06,0.15,0.99
1,-60.21,140.47,106.82,-60.21,140.47,106.82,0.00,0.00,0.00,-60.21,140.47,106.82,-60.21,140.47,106.82,0.00,0.00,0.00,-60.21,140.47,106.82,-60.21,140.47,106.82,0.00,0.00,0.00,-60.21,140.47,106.82,-60.21,140.47,106.82,0.00,0.00,0.00,-54.21,157.49,94.30,-86.30,148.07,34.89,0.47,0.14,0.87,-54.21,157.49,94.30,-86.30,148.07,34.89,0.47,0.14,0.87,-54.21,157.49,94.30,-86.30,148.07,34.89,0.47,0.14,0.87,-54.21,157.49,94.30,-86.30,148.07,34.89,0.47,0.14,0.87,-44.46,157.65,88.38,-66.81,147.68,28.54,0.35,0.15,0.93,-44.46,157.65,88.38,-66.81,147.68,28.54,0.35,0.15,0.93,-44.46,157.65,88.38,-66.81,147.68,28.54,0.35,0.15,0.93,-44.46,157.65,88.38,-66.81,147.68,28.54,0.35,0.15,0.93,-34.17,155.35,84.09,-45.83,145.39,28.11,0.20,0.17,0.96,-34.17,155.35,84.09,-45.83,145.39,28.11,0.20,0.17,0.96,-34.17,155.35,84.09,-45.83,145.39,28.11,0.20,0.17,0.96,-34.17,155.35,84.09,-45.83,145.39,28.11,0.20,0.17,0.96,-23.83,147.22,83.14,-27.01,139.41,30.08,0.06,0.15,0.99,-23.83,147.22,83.14,-27.01,139.41,30.08,0.06,0.15,0.99,-23.83,147.22,83.14,-27.01,139.41,30.08,0.06,0.15,0.99,-23.83,147.22,83.14,-27.01,139.41,30.08,0.06,0.15,0.99
1,-60.15,140.56,106.77,-60.15,140.56,106.77,0.00,0.00,0.00,-60.15,140.56,106.77,-60.15,140.56,106.77,0.00,0.00,0.00,-60.15,140.56,106.77,-60.15,140.56,106.77,0.00,0.00,0.00,-60.15,140.56,106.77,-60.15,140.56,106.77,0.00,0.00,0.00,-54.12,157.56,94.24,-86.21,148.17,34.83,0.47,0.14,0.87,-54.12,157.56,94.24,-86.21,148.17,34.83,0.47,0.14,0.87,-54.12,157.56,94.24,-86.21,148.17,34.83,0.47,0.14,0.87,-54.12,157.56,94.24,-86.21,148.17,34.83,0.47,0.14,0.87,-44.37,157.70,88.32,-66.72,147.75,28.48,0.35,0.15,0.93,-44.37,157.70,88.32,-66.72,147.75,28.48,0.35,0.15,0.93,-44.37,157.70,88.32,-66.72,147.75,28.48,0.35,0.15,0.93,-44.37,157.70,88.32,-66.72,147.75,28.48,0.35,0.15,0.93,-34.08,155.39,84.04,-45.73,145.42,28.06,0.20,0.17,0.96,-34.08,155.39,84.04,-45.73,145.42,28.06,0.20,0.17,0.96,-34.08,155.39,84.04,-45.73,145.42,28.06,0.20,0.17,0.96,-34.08,155.39,84.04,-45.73,145.42,28.06,0.20,0.17,0.96,-23.76,147.23,83.10,-26.93,139.41,30.04,0.06,0.15,0.99,-23.76,147.23,83.10,-26.93,139.41,30.04,0.06,0.15,0.99,-23.76,147.23,83.10,-26.93,139.41,30.04,0.06,0.15,0.99,-23.76,147.23,83.10,-26.93,139.41,30.04,0.06,0.15,0.99
1,-60.11,140.64,106.73,-60.11,140.64,106.73,0.00,0.00,0.00,-60.11,140.64,106.73,-60.11,140.64,106.73,0.00,0.00,0.00,-60.11,140.64,106.73,-60.11,140.64,106.73,0.00,0.00,0.00,-60.11,140.64,106.73,-60.11,140.64,106.73,0.00,0.00,0.00,-54.06,157.63,94.20,-86.13,148.26,34.78,0.47,0.14,0.87,-54.06,157.63,94.20,-86.13,148.26,34.78,0.47,0.14,0.87,-54.06,157.63,94.20,-86.13,148.26,34.78,0.47,0.14,0.87,-54.06,157.63,94.20,-86.13,148.26,34.78,0.47,0.14,0.87,-44.30,157.76,88.29,-66.63,147.81,28.44,0.35,0.15,0.93,-44.30,157.76,88.29,-66.63,147.81,28.44,0.35,0.15,0.93,-44.30,157.76,88.29,-66.63,147.81,28.44,0.35,0.15,0.93,-44.30,157.76,88.29,-66.63,147.81,28.44,0.35,0.15,0.93,-34.01,155.43,84.01,-45.65,145.46,28.03,0.20,0.17,0.96,-34.01,155.43,84.01,-45.65,145.46,28.03,0.20,0.17,0.96,-34.01,155.43,84.01,-45.65,145.46,28.03,0.20,0.17,0.96,-34.01,155.43,84.01,-45.65,145.46,28.03,0.20,0.17,0.96,-23.70,147.26,83.08,-26.86,139.42,30.02,0.06,0.15,0.99,-23.70,147.26,83.08,-26.86,139.42,30.02,0.06,0.15,0.99,-23.70,147.26,83.08,-26.86,139.42,30.02,0.06,0.15,0.99,-23.70,147.26,83.08,-26.86,139.42,30.02,0.06,0.15,0.99
1,-60.06,140.73,106.61,-60.06,140.73,106.61,0.00,0.00,0.00,-60.06,140.73,106.61,-60.06,140.73,106.61,0.00,0.00,0.00,-60.06,140.73,106.61,-60.06,140.73,106.61,0.00,0.00,0.00,-60.06,140.73,106.61,-60.06,140.73,106.61,0.00,0.00,0.00,-53.98,157.71,94.08,-86.02,148.33,34.64,0.47,0.14,0.87,-53.98,157.71,94.08,-86.02,148.33,34.64,0.47,0.14,0.87,-53.98,157.71,94.08,-86.02,148.33,34.64,0.47,0.14,0.87,-53.98,157.71,94.08,-86.02,148.33,34.64,0.47,0.14,0.87,-44.22,157.83,88.17,-66.52,147.86,28.32,0.34,0.15,0.93,-44.22,157.83,88.17,-66.52,147.86,28.32,0.34,0.15,0.93,-44.22,157.83,88.17,-66.52,147.86,28.32,0.34,0.15,0.93,-44.22,157.83,88.17,-66.52,147.86,28.32,0.34,0.15,0.93,-33.93,155.48,83.91,-45.54,145.48,27.92,0.20,0.17,0.96,-33.93,155.48,83.91,-45.54,145.48,27.92,0.20,0.17,0.96,-33.93,155.48,83.91,-45.54,145.48,27.92,0.20,0.17,0.96,-33.93,155.48,83.91,-45.54,145.48,27.92,0.20,0.17,0.96,-23.62,147.31,82.99,-26.75,139.44,29.93,0.06,0.15,0.99,-23.62,147.31,82.99,-26.75,139.44,29.93,0.06,0.15,0.99,-23.62,147.31,82.99,-26.75,139.44,29.93,0.06,0.15,0.99,-23.62,147.31,82.99,-26.75,139.44,29.93,0.06,0.15,0.99
1,-60.04,140.76,106.58,-60.04,140.76,106.58,0.00,0.00,0.00,-60.04,140.76,106.58,-60.04,140.76,106.58,0.00,0.00,0.00,-60.04,140.76,106.58,-60.04,140.76,106.58,0.00,0.00,0.00,-60.04,140.76,106.58,-60.04,140.76,106.58,0.00,0.00,0.00,-53.96,157.74,94.04,-85.98,148.34,34.60,0.47,0.14,0.87,-53.96,157.74,94.04,-85.98,148.34,34.60,0.47,0.14,0.87,-53.96,157.74,94.04,-85.98,148.34,34.60,0.47,0.14,0.87,-53.96,157.74,94.04,-85.98,148.34,34.60,0.47,0.14,0.87,-44.19,157.85,88.14,-66.48,147.87,28.28,0.34,0.15,0.93,-44.19,157.85,88.14,-66.48,147.87,28.28,0.34,0.15,0.93,-44.19,157.85,88.14,-66.48,147.87,28.28,0.34,0.15,0.93,-44.19,157.85,88.14,-66.48,147.87,28.28,0.34,0.15,0.93,-33.90,155.50,83.88,-45.50,145.49,27.89,0.20,0.17,0.96,-33.90,155.50,83.88,-45.50,145.49,27.89,0.20,0.17,0.96,-33.90,155.50,83.88,-45.50,145.49,27.89,0.20,0.17,0.96,-33.90,155.50,83.88,-45.50,145.49,27.89,0.20,0.17,0.96,-23.60,147.32,82.96,-26.71,139.44,29.90,0.06,0.15,0.99,-23.60,147.32,82.96,-26.71,139.44,29.90,0.06,0.15,0.99,-23.60,147.32,82.96,-26.71,139.44,29.90,0.06,0.15,0.99,-23.60,147.32,82.96,-26.71,139.44,29.90,0.06,0.15,0.99
1,-60.01,140.74,106.53,-60.01,140.74,106.53,0.00,0.00,0.00,-60.01,140.74,106.53,-60.01,140.74,106.53,0.00,0.00,0.00,-60.01,140.74,106.53,-60.01,140.74,106.53,0.00,0.00,0.00,-60.01,140.74,106.53,-60.01,140.74,106.53,0.00,0.00,0.00,-53.92,157.72,93.99,-85.92,148.32,34.54,0.47,0.14,0.87,-53.92,157.72,93.99,-85.92,148.32,34.54,0.47,0.14,0.87,-53.92,157.72,93.99,-85.92,148.32,34.54,0.47,0.14,0.87,-53.92,157.72,93.99,-85.92,148.32,34.54,0.47,0.14,0.87,-44.16,157.83,88.09,-66.42,147.85,28.23,0.34,0.15,0.93,-44.16,157.83,88.09,-66.42,147.85,28.23,0.34,0.15,0.93,-44.16,157.83,88.09,-66.42,147.85,28.23,0.34,0.15,0.93,-44.16,157.83,88.09,-66.42,147.85,28.23,0.34,0.15,0.93,-33.86,155.49,83.84,-45.44,145.47,27.85,0.20,0.17,0.96,-33.86,155.49,83.84,-45.44,145.47,27.85,0.20,0.17,0.96,-33.86,155.49,83.84,-45.44,145.47,27.85,0.20,0.17,0.96,-33.86,155.49,83.84,-45.44,145.47,27.85,0.20,0.17,0.96,-23.56,147.31,82.92,-26.65,139.42,29.87,0.06,0.15,0.99,-23.56,147.31,82.92,-26.65,139.42,29.87,0.06,0.15,0.99,-23.56,147.31,82.92,-26.65,139.42,29.87,0.06,0.15,0.99,-23.56,147.31,82.92,-26.65,139.42,29.87,0.06,0.15,0.99
1,-59.98,140.71,106.49,-59.98,140.71,106.49,0.00,0.00,0.00,-59.98,140.71,106.49,-59.98,140.71,106.49,0.00,0.00,0.00,-59.98,140.71,106.49,-59.98,140.71,106.49,0.00,0.00,0.00,-59.98,140.71,106.49,-59.98,140.71,106.49,0.00,0.00,0.00,-53.89,157.69,93.95,-85.87,148.28,34.48,0.47,0.14,0.87,-53.89,157.69,93.95,-85.87,148.28,34.48,0.47,0.14,0.87,-53.89,157.69,93.95,-85.87,148.28,34.48,0.47,0.14,0.87,-53.89,157.69,93.95,-85.87,148.28,34.48,0.47,0.14,0.87,-44.13,157.80,88.06,-66.36,147.82,28.18,0.34,0.15,0.93,-44.13,157.80,88.06,-66.36,147.82,28.18,0.34,0.15,0.93,-44.13,157.80,88.06,-66.36,147.82,28.18,0.34,0.15,0.93,-44.13,157.80,88.06,-66.36,147.82,28.18,0.34,0.15,0.93,-33.83,155.46,83.81,-45.38,145.45,27.81,0.20,0.17,0.96,-33.83,155.46,83.81,-45.38,145.45,27.81,0.20,0.17,0.96,-33.83,155.46,83.81,-45.38,145.45,27.81,0.20,0.17,0.96,-33.83,155.46,83.81,-45.38,145.45,27.81,0.20,0.17,0.96,-23.52,147.29,82.90,-26.59,139.40,29.84,0.06,0.15,0.99,-23.52,147.29,82.90,-26.59,139.40,29.84,0.06,0.15,0.99,-23.52,147.29,82.90,-26.59,139.40,29.84,0.06,0.15,0.99,-23.52,147.29,82.90,-26.59,139.40,29.84,0.06,0.15,0.99
1,-59.95,140.66,106.45,-59.95,140.66,106.45,0.00,0.00,0.00,-59.95,140.66,106.45,-59.95,140.66,106.45,0.00,0.00,0.00,-59.95,140.66,106.45,-59.95,140.66,106.45,0.00,0.00,0.00,-59.95,140.66,106.45,-59.95,140.66,106.45,0.00,0.00,0.00,-53.87,157.64,93.92,-85.81,148.23,34.44,0.47,0.14,0.87,-53.87,157.64,93.92,-85.81,148.23,34.44,0.47,0.14,0.87,-53.87,157.64,93.92,-85.81,148.23,34.44,0.47,0.14,0.87,-53.87,157.64,93.92,-85.81,148.23,34.44,0.47,0.14,0.87,-44.10,157.76,88.03,-66.30,147.77,28.14,0.34,0.15,0.93,-44.10,157.76,88.03,-66.30,147.77,28.14,0.34,0.15,0.93,-44.10,157.76,88.03,-66.30,147.77,28.14,0.34,0.15,0.93,-44.10,157.76,88.03,-66.30,147.77,28.14,0.34,0.15,0.93,-33.80,155.43,83.78,-45.32,145.41,27.78,0.20,0.17,0.96,-33.80,155.43,83.78,-45.32,145.41,27.78,0.20,0.17,0.96,-33.80,155.43,83.78,-45.32,145.41,27.78,0.20,0.17,0.96,-33.80,155.43,83.78,-45.32,145.41,27.78,0.20,0.17,0.96,-23.48,147.26,82.88,-26.53,139.38,29.81,0.06,0.15,0.99,-23.48,147.26,82.88,-26.53,139.38,29.81,0.06,0.15,0.99,-23.48,147.26,82.88,-26.53,139.38,29.81,0.06,0.15,0.99,-23.48,147.26,82.88,-26.53,139.38,29.81,0.06,0.15,0.99
1,-59.84,140.33,106.41,-59.84,140.33,106.41,0.00,0.00,0.00,-59.84,140.33,106.41,-59.84,140.33,106.41,0.00,0.00,0.00,-59.84,140.33,106.41,-59.84,140.33,106.41,0.00,0.00,0.00,-59.84,140.33,106.41,-59.84,140.33,106.41,0.00,0.00,0.00,-53.77,157.35,93.92,-85.67,148.00,34.40,0.47,0.14,0.87,-53.77,157.35,93.92,-85.67,148.00,34.40,0.47,0.14,0.87,-53.77,157.35,93.92,-85.67,148.00,34.40,0.47,0.14,0.87,-53.77,157.35,93.92,-85.67,148.00,34.40,0.47,0.14,0.87,-44.00,157.50,88.03,-66.16,147.59,28.11,0.34,0.15,0.93,-44.00,157.50,88.03,-66.16,147.59,28.11,0.34,0.15,0.93,-44.00,157.50,88.03,-66.16,147.59,28.11,0.34,0.15,0.93,-44.00,157.50,88.03,-66.16,147.59,28.11,0.34,0.15,0.93,-33.70,155.19,83.78,-45.18,145.26,27.76,0.20,0.17,0.97,-33.70,155.19,83.78,-45.18,145.26,27.76,0.20,0.17,0.97,-33.70,155.19,83.78,-45.18,145.26,27.76,0.20,0.17,0.97,-33.70,155.19,83.78,-45.18,145.26,27.76,0.20,0.17,0.97,-23.37,147.03,82.87,-26.38,139.25,29.79,0.06,0.14,0.99,-23.37,147.03,82.87,-26.38,139.25,29.79,0.06,0.14,0.99,-23.37,147.03,82.87,-26.38,139.25,29.79,0.06,0.14,0.99,-23.37,147.03,82.87,-26.38,139.25,29.79,0.06,0.14,0.99
1,-59.75,140.11,106.38,-59.75,140.11,106.38,0.00,0.00,0.00,-59.75,140.11,106.38,-59.75,140.11,106.38,0.00,0.00,0.00,-59.75,140.11,106.38,-59.75,140.11,106.38,0.00,0.00,0.00,-59.75,140.11,106.38,-59.75,140.11,106.38,0.00,0.00,0.00,-53.70,157.14,93.91,-85.56,147.82,34.36,0.47,0.14,0.87,-53.70,157.14,93.91,-85.56,147.82,34.36,0.47,0.14,0.87,-53.70,157.14,93.91,-85.56,147.82,34.36,0.47,0.14,0.87,-53.70,157.14,93.91,-85.56,147.82,34.36,0.47,0.14,0.87,-43.93,157.31,88.03,-66.04,147.44,28.09,0.34,0.15,0.93,-43.93,157.31,88.03,-66.04,147.44,28.09,0.34,0.15,0.93,-43.93,157.31,88.03,-66.04,147.44,28.09,0.34,0.15,0.93,-43.93,157.31,88.03,-66.04,147.44,28.09,0.34,0.15,0.93,-33.62,155.02,83.78,-45.06,145.14,27.74,0.20,0.17,0.97,-33.62,155.02,83.78,-45.06,145.14,27.74,0.20,0.17,0.97,-33.62,155.02,83.78,-45.06,145.14,27.74,0.20,0.17,0.97,-33.62,155.02,83.78,-45.06,145.14,27.74,0.20,0.17,0.97,-23.28,146.88,82.86,-26.25,139.15,29.77,0.06,0.14,0.99,-23.28,146.88,82.86,-26.25,139.15,29.77,0.06,0.14,0.99,-23.28,146.88,82.86,-26.25,139.15,29.77,0.06,0.14,0.99,-23.28,146.88,82.86,-26.25,139.15,29.77,0.06,0.14,0.99
1,-59.69,139.94,106.34,-59.69,139.94,106.34,0.00,0.00,0.00,-59.69,139.94,106.34,-59.69,139.94,106.34,0.00,0.00,0.00,-59.69,139.94,106.34,-59.69,139.94,106.34,0.00,0.00,0.00,-59.69,139.94,106.34,-59.69,139.94,106.34,0.00,0.00,0.00,-53.66,157.00,93.89,-85.48,147.69,34.32,0.47,0.14,0.87,-53.66,157.00,93.89,-85.48,147.69,34.32,0.47,0.14,0.87,-53.66,157.00,93.89,-85.48,147.69,34.32,0.47,0.14,0.87,-53.66,157.00,93.89,-85.48,147.69,34.32,0.47,0.14,0.87,-43.88,157.18,88.01,-65.96,147.33,28.05,0.34,0.15,0.93,-43.88,157.18,88.01,-65.96,147.33,28.05,0.34,0.15,0.93,-43.88,157.18,88.01,-65.96,147.33,28.05,0.34,0.15,0.93,-43.88,157.18,88.01,-65.96,147.33,28.05,0.34,0.15,0.93,-33.56,154.90,83.76,-44.97,145.05,27.71,0.20,0.17,0.97,-33.56,154.90,83.76,-44.97,145.05,27.71,0.20,0.17,0.97,-33.56,154.90,83.76,-44.97,145.05,27.71,0.20,0.17,0.97,-33.56,154.90,83.76,-44.97,145.05,27.71,0.20,0.17,0.97,-23.22,146.77,82.84,-26.16,139.08,29.75,0.05,0.14,0.99,-23.22,146.77,82.84,-26.16,139.08,29.75,0.05,0.14,0.99,-23.22,146.77,82.84,-26.16,139.08,29.75,0.05,0.14,0.99,-23.22,146.77,82.84,-26.16,139.08,29.75,0.05,0.14,0.99
1,-59.68,139.85,106.28,-59.68,139.85,106.28,0.00,0.00,0.00,-59.68,139.85,106.28,-59.68,139.85,106.28,0.00,0.00,0.00,-59.68,139.85,106.28,-59.68,139.85,106.28,0.00,0.00,0.00,-59.68,139.85,106.28,-59.68,139.85,106.28,0.00,0.00,0.00,-53.64,156.90,93.83,-85.43,147.59,34.24,0.47,0.14,0.87,-53.64,156.90,93.83,-85.43,147.59,34.24,0.47,0.14,0.87,-53.64,156.90,93.83,-85.43,147.59,34.24,0.47,0.14,0.87,-53.64,156.90,93.83,-85.43,147.59,34.24,0.47,0.14,0.87,-43.86,157.09,87.96,-65.90,147.24,27.99,0.34,0.15,0.93,-43.86,157.09,87.96,-65.90,147.24,27.99,0.34,0.15,0.93,-43.86,157.09,87.96,-65.90,147.24,27.99,0.34,0.15,0.93,-43.86,157.09,87.96,-65.90,147.24,27.99,0.34,0.15,0.93,-33.55,154.82,83.72,-44.91,144.98,27.66,0.20,0.17,0.97,-33.55,154.82,83.72,-44.91,144.98,27.66,0.20,0.17,0.97,-33.55,154.82,83.72,-44.91,144.98,27.66,0.20,0.17,0.97,-33.55,154.82,83.72,-44.91,144.98,27.66,0.20,0.17,0.97,-23.20,146.70,82.80,-26.10,139.02,29.70,0.05,0.14,0.99,-23.20,146.70,82.80,-26.10,139.02,29.70,0.05,0.14,0.99,-23.20,146.70,82.80,-26.10,139.02,29.70,0.05,0.14,0.99,-23.20,146.70,82.80,-26.10,139.02,29.70,0.05,0.14,0.99
1,-59.68,139.75,106.23,-59.68,139.75,106.23,0.00,0.00,0.00,-59.68,139.75,106.23,-59.68,139.75,106.23,0.00,0.00,0.00,-59.68,139.75,106.23,-59.68,139.75,106.23,0.00,0.00,0.00,-59.68,139.75,106.23,-59.68,139.75,106.23,0.00,0.00,0.00,-53.64,156.82,93.79,-85.38,147.51,34.18,0.47,0.14,0.87,-53.64,156.82,93.79,-85.38,147.51,34.18,0.47,0.14,0.87,-53.64,156.82,93.79,-85.38,147.51,34.18,0.47,0.14,0.87,-53.64,156.82,93.79,-85.38,147.51,34.18,0.47,0.14,0.87,-43.86,157.01,87.92,-65.86,147.17,27.93,0.34,0.15,0.93,-43.86,157.01,87.92,-65.86,147.17,27.93,0.34,0.15,0.93,-43.86,157.01,87.92,-65.86,147.17,27.93,0.34,0.15,0.93,-43.86,157.01,87.92,-65.86,147.17,27.93,0.34,0.15,0.93,-33.53,154.74,83.69,-44.86,144.91,27.62,0.20,0.17,0.97,-33.53,154.74,83.69,-44.86,144.91,27.62,0.20,0.17,0.97,-33.53,154.74,83.69,-44.86,144.91,27.62,0.20,0.17,0.97,-33.53,154.74,83.69,-44.86,144.91,27.62,0.20,0.17,0.97,-23.18,146.62,82.78,-26.05,138.95,29.68,0.05,0.14,0.99,-23.18,146.62,82.78,-26.05,138.95,29.68,0.05,0.14,0.99,-23.18,146.62,82.78,-26.05,138.95,29.68,0.05,0.14,0.99,-23.18,146.62,82.78,-26.05,138.95,29.68,0.05,0.14,0.99
1,-59.66,139.67,106.19,-59.66,139.67,106.19,0.00,0.00,0.00,-59.66,139.67,106.19,-59.66,139.67,106.19,0.00,0.00,0.00,-59.66,139.67,106.19,-59.66,139.67,106.19,0.00,0.00,0.00,-59.66,139.67,106.19,-59.66,139.67,106.19,0.00,0.00,0.00,-53.63,156.74,93.76,-85.34,147.44,34.13,0.47,0.14,0.87,-53.63,156.74,93.76,-85.34,147.44,34.13,0.47,0.14,0.87,-53.63,156.74,93.76,-85.34,147.44,34.13,0.47,0.14,0.87,-53.63,156.74,93.76,-85.34,147.44,34.13,0.47,0.14,0.87,-43.84,156.94,87.90,-65.80,147.10,27.89,0.34,0.15,0.93,-43.84,156.94,87.90,-65.80,147.10,27.89,0.34,0.15,0.93,-43.84,156.94,87.90,-65.80,147.10,27.89,0.34,0.15,0.93,-43.84,156.94,87.90,-65.80,147.10,27.89,0.34,0.15,0.93,-33.51,154.67,83.67,-44.81,144.85,27.59,0.19,0.17,0.97,-33.51,154.67,83.67,-44.81,144.85,27.59,0.19,0.17,0.97,-33.51,154.67,83.67,-44.81,144.85,27.59,0.19,0.17,0.97,-33.51,154.67,83.67,-44.81,144.85,27.59,0.19,0.17,0.97,-23.16,146.55,82.76,-26.00,138.90,29.65,0.05,0.14,0.99,-23.16,146.55,82.76,-26.00,138.90,29.65,0.05,0.14,0.99,-23.16,146.55,82.76,-26.00,138.90,29.65,0.05,0.14,0.99,-23.16,146.55,82.76,-26.00,138.90,29.65,0.05,0.14,0.99
1,-59.66,139.61,106.15,-59.66,139.61,106.15,0.00,0.00,0.00,-59.66,139.61,106.15,-59.66,139.61,106.15,0.00,0.00,0.00,-59.66,139.61,106.15,-59.66,139.61,106.15,0.00,0.00,0.00,-59.66,139.61,106.15,-59.66,139.61,106.15,0.00,0.00,0.00,-53.62,156.68,93.72,-85.29,147.37,34.08,0.46,0.14,0.87,-53.62,156.68,93.72,-85.29,147.37,34.08,0.46,0.14,0.87,-53.62,156.68,93.72,-85.29,147.37,34.08,0.46,0.14,0.87,-53.62,156.68,93.72,-85.29,147.37,34.08,0.46,0.14,0.87,-43.83,156.88,87.87,-65.76,147.04,27.85,0.34,0.15,0.93,-43.83,156.88,87.87,-65.76,147.04,27.85,0.34,0.15,0.93,-43.83,156.88,87.87,-65.76,147.04,27.85,0.34,0.15,0.93,-43.83,156.88,87.87,-65.76,147.04,27.85,0.34,0.15,0.93,-33.50,154.62,83.65,-44.77,144.80,27.56,0.19,0.17,0.97,-33.50,154.62,83.65,-44.77,144.80,27.56,0.19,0.17,0.97,-33.50,154.62,83.65,-44.77,144.80,27.56,0.19,0.17,0.97,-33.50,154.62,83.65,-44.77,144.80,27.56,0.19,0.17,0.97,-23.14,146.51,82.74,-25.95,138.85,29.63,0.05,0.14,0.99,-23.14,146.51,82.74,-25.95,138.85,29.63,0.05,0.14,0.99,-23.14,146.51,82.74,-25.95,138.85,29.63,0.05,0.14,0.99,-23.14,146.51,82.74,-25.95,138.85,29.63,0.05,0.14,0.99
1,-59.68,139.49,106.10,-59.68,139.49,106.10,0.00,0.00,0.00,-59.68,139.49,106.10,-59.68,139.49,106.10,0.00,0.00,0.00,-59.68,139.49,106.10,-59.68,139.49,106.10,0.00,0.00,0.00,-59.68,139.49,106.10,-59.68,139.49,106.10,0.00,0.00,0.00,-53.63,156.57,93.68,-85.25,147.27,34.00,0.46,0.14,0.88,-53.63,156.57,93.68,-85.25,147.27,34.00,0.46,0.14,0.88,-53.63,156.57,93.68,-85.25,147.27,34.00,0.46,0.14,0.88,-53.63,156.57,93.68,-85.25,147.27,34.00,0.46,0.14,0.88,-43.84,156.78,87.83,-65.71,146.95,27.79,0.34,0.15,0.93,-43.84,156.78,87.83,-65.71,146.95,27.79,0.34,0.15,0.93,-43.84,156.78,87.83,-65.71,146.95,27.79,0.34,0.15,0.93,-43.84,156.78,87.83,-65.71,146.95,27.79,0.34,0.15,0.93,-33.51,154.52,83.62,-44.72,144.71,27.52,0.19,0.17,0.97,-33.51,154.52,83.62,-44.72,144.71,27.52,0.19,0.17,0.97,-33.51,154.52,83.62,-44.72,144.71,27.52,0.19,0.17,0.97,-33.51,154.52,83.62,-44.72,144.71,27.52,0.19,0.17,0.97,-23.15,146.41,82.72,-25.90,138.77,29.61,0.05,0.14,0.99,-23.15,146.41,82.72,-25.90,138.77,29.61,0.05,0.14,0.99,-23.15,146.41,82.72,-25.90,138.77,29.61,0.05,0.14,0.99,-23.15,146.41,82.72,-25.90,138.77,29.61,0.05,0.14,0.99
1,-59.78,139.41,105.95,-59.78,139.41,105.95,0.00,0.00,0.00,-59.78,139.41,105.95,-59.78,139.41,105.95,0.00,0.00,0.00,-59.78,139.41,105.95,-59.78,139.41,105.95,0.00,0.00,0.00,-59.78,139.41,105.95,-59.78,139.41,105.95,0.00,0.00,0.00,-53.73,156.49,93.54,-85.24,147.16,33.82,0.46,0.14,0.88,-53.73,156.49,93.54,-85.24,147.16,33.82,0.46,0.14,0.88,-53.73,156.49,93.54,-85.24,147.16,33.82,0.46,0.14,0.88,-53.73,156.49,93.54,-85.24,147.16,33.82,0.46,0.14,0.88,-43.92,156.71,87.71,-65.69,146.86,27.64,0.34,0.15,0.93,-43.92,156.71,87.71,-65.69,146.86,27.64,0.34,0.15,0.93,-43.92,156.71,87.71,-65.69,146.86,27.64,0.34,0.15,0.93,-43.92,156.71,87.71,-65.69,146.86,27.64,0.34,0.15,0.93,-33.58,154.46,83.52,-44.69,144.63,27.40,0.19,0.17,0.97,-33.58,154.46,83.52,-44.69,144.63,27.40,0.19,0.17,0.97,-33.58,154.46,83.52,-44.69,144.63,27.40,0.19,0.17,0.97,-33.58,154.46,83.52,-44.69,144.63,27.40,0.19,0.17,0.97,-23.21,146.36,82.64,-25.88,138.71,29.52,0.05,0.14,0.99,-23.21,146.36,82.64,-25.88,138.71,29.52,0.05,0.14,0.99,-23.21,146.36,82.64,-25.88,138.71,29.52,0.05,0.14,0.99,-23.21,146.36,82.64,-25.88,138.71,29.52,0.05,0.14,0.99
